route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2773300,3027733000094711,101,101,0,
1197630,2773301,3027733010094711,101,101,0,
1197630,2773302,3027733020094711,101,101,0,
1197630,2773303,3027733030094711,101,101,0,
1197630,2773304,3027733040094711,101,101,0,
1197630,2773305,3027733050094711,101,101,0,
1197630,2773296,30327732960094711,101,101,0,
1197630,2773297,30327732970094711,101,101,0,
1197630,2773302,30327733020094711,101,101,0,
1197630,2773303,30327733030094711,101,101,0,
1197630,2773304,30327733040094711,101,101,0,
1197630,2773296,30427732960094711,101,101,0,
1197630,2773297,30427732970094711,101,101,0,
1197630,2773302,30427733020094711,101,101,0,
1197630,2773303,30427733030094711,101,101,0,
1197630,2773304,30427733040094711,101,101,0,
1197630,2773296,30527732960094711,101,101,0,
1197630,2773297,30527732970094711,101,101,0,
1197630,2773302,30527733020094711,101,101,0,
1197630,2773303,30527733030094711,101,101,0,
1197630,2773304,30527733040094711,101,101,0,
1197630,2773296,30627732960094711,101,101,0,
1197630,2773297,30627732970094711,101,101,0,
1197630,2773302,30627733020094711,101,101,0,
1197630,2773303,30627733030094711,101,101,0,
1197630,2773304,30627733040094711,101,101,0,
1197630,2773296,30727732960094711,101,101,0,
1197630,2773297,30727732970094711,101,101,0,
1197630,2773302,30727733020094711,101,101,0,
1197630,2773303,30727733030094711,101,101,0,
1197630,2773304,30727733040094711,101,101,0,
1197630,2773296,30827732960094711,101,101,0,
1197630,2773297,30827732970094711,101,101,0,
1197630,2773302,30827733020094711,101,101,0,
1197630,2773303,30827733030094711,101,101,0,
1197630,2773304,30827733040094711,101,101,0,
1197630,2773296,30927732960094711,101,101,0,
1197630,2773297,30927732970094711,101,101,0,
1197630,2773302,30927733020094711,101,101,0,
1197630,2773303,30927733030094711,101,101,0,
1197630,2773304,30927733040094711,101,101,0,
1197630,2773296,31027732960094711,101,101,0,
1197630,2773297,31027732970094711,101,101,0,
1197630,2773302,31027733020094711,101,101,0,
1197630,2773303,31027733030094711,101,101,0,
1197630,2773304,31027733040094711,101,101,0,
1197630,2773296,31127732960094711,101,101,0,
1197630,2773297,31127732970094711,101,101,0,
1197630,2773302,31127733020094711,101,101,0,
1197630,2773303,31127733030094711,101,101,0,
1197630,2773304,31127733040094711,101,101,0,
1197630,2773296,31227732960094711,101,101,0,
1197630,2773297,31227732970094711,101,101,0,
1197630,2773302,31227733020094711,101,101,0,
1197630,2773303,31227733030094711,101,101,0,
1197630,2773304,31227733040094711,101,101,0,
1197630,2773293,3127732930094711,101,101,0,
1197630,2773294,3127732940094711,101,101,0,
1197630,2773295,3127732950094711,101,101,0,
1197630,2773296,3127732960094711,101,101,0,
1197630,2773297,3127732970094711,101,101,0,
1197630,2773298,3127732980094711,101,101,0,
1197630,2773299,3127732990094711,101,101,0,
1197630,2773300,3127733000094711,101,101,0,
1197630,2773301,3127733010094711,101,101,0,
1197630,2773302,3127733020094711,101,101,0,
1197630,2773303,3127733030094711,101,101,0,
1197630,2773304,3127733040094711,101,101,0,
1197630,2773305,3127733050094711,101,101,0,
1197630,2773296,31327732960094711,101,101,0,
1197630,2773297,31327732970094711,101,101,0,
1197630,2773302,31327733020094711,101,101,0,
1197630,2773303,31327733030094711,101,101,0,
1197630,2773304,31327733040094711,101,101,0,
1197630,2773296,31427732960094711,101,101,0,
1197630,2773297,31427732970094711,101,101,0,
1197630,2773302,31427733020094711,101,101,0,
1197630,2773303,31427733030094711,101,101,0,
1197630,2773304,31427733040094711,101,101,0,
1197630,2773296,31527732960094711,101,101,0,
1197630,2773297,31527732970094711,101,101,0,
1197630,2773302,31527733020094711,101,101,0,
1197630,2773303,31527733030094711,101,101,0,
1197630,12773304,31527733040094711,101,101,0,
1197630,2773296,31627732960094711,101,101,0,
1197630,2773297,31627732970094711,101,101,0,
1197630,2773302,31627733020094711,101,101,0,
1197630,2773303,31627733030094711,101,101,0,
1197630,12773304,31627733040094711,101,101,0,
1197630,2773296,31727732960094711,101,101,0,
1197630,2773297,31727732970094711,101,101,0,
1197630,2773302,31727733020094711,101,101,0,
1197630,2773303,31727733030094711,101,101,0,
1197630,12773304,31727733040094711,101,101,0,
1197630,2773296,31827732960094711,101,101,0,
1197630,2773297,31827732970094711,101,101,0,
1197630,2773302,31827733020094711,101,101,0,
1197630,2773303,31827733030094711,101,101,0,
1197630,12773304,31827733040094711,101,101,0,
1197630,2773296,31927732960094711,101,101,0,
1197630,2773297,31927732970094711,101,101,0,
1197630,2773302,31927733020094711,101,101,0,
1197630,2773303,31927733030094711,101,101,0,
1197630,12773304,31927733040094711,101,101,0,
1197630,2773296,32027732960094711,101,101,0,
1197630,2773297,32027732970094711,101,101,0,
1197630,2773302,32027733020094711,101,101,0,
1197630,2773303,32027733030094711,101,101,0,
1197630,12773304,32027733040094711,101,101,0,
1197630,2773296,32127732960094711,101,101,0,
1197630,2773297,32127732970094711,101,101,0,
1197630,2773302,32127733020094711,101,101,0,
1197630,2773303,32127733030094711,101,101,0,
1197630,12773304,32127733040094711,101,101,0,
1197630,2773296,32227732960094711,101,101,0,
1197630,2773297,32227732970094711,101,101,0,
1197630,2773302,32227733020094711,101,101,0,
1197630,2773303,32227733030094711,101,101,0,
1197630,12773304,32227733040094711,101,101,0,
1197630,2773293,3227732930094711,101,101,0,
1197630,2773294,3227732940094711,101,101,0,
1197630,2773295,3227732950094711,101,101,0,
1197630,2773296,3227732960094711,101,101,0,
1197630,2773297,3227732970094711,101,101,0,
1197630,2773298,3227732980094711,101,101,0,
1197630,2773299,3227732990094711,101,101,0,
1197630,2773300,3227733000094711,101,101,0,
1197630,2773301,3227733010094711,101,101,0,
1197630,2773302,3227733020094711,101,101,0,
1197630,2773303,3227733030094711,101,101,0,
1197630,2773304,3227733040094711,101,101,0,
1197630,2773305,3227733050094711,101,101,0,
1197630,2773296,32327732960094711,101,101,0,
1197630,2773297,32327732970094711,101,101,0,
1197630,2773302,32327733020094711,101,101,0,
1197630,2773303,32327733030094711,101,101,0,
1197630,12773304,32327733040094711,101,101,0,
1197630,2773296,32427732960094711,101,101,0,
1197630,2773297,32427732970094711,101,101,0,
1197630,2773302,32427733020094711,101,101,0,
1197630,2773303,32427733030094711,101,101,0,
1197630,12773304,32427733040094711,101,101,0,
1197630,2773296,32527732960094711,101,101,0,
1197630,2773297,32527732970094711,101,101,0,
1197630,2773302,32527733020094711,101,101,0,
1197630,2773303,32527733030094711,101,101,0,
1197630,12773304,32527733040094711,101,101,0,
1197630,2773296,32627732960094711,101,101,0,
1197630,2773297,32627732970094711,101,101,0,
1197630,2773302,32627733020094711,101,101,0,
1197630,2773303,32627733030094711,101,101,0,
1197630,12773304,32627733040094711,101,101,0,
1197630,2773296,32727732960094711,101,101,0,
1197630,2773297,32727732970094711,101,101,0,
1197630,2773302,32727733020094711,101,101,0,
1197630,2773303,32727733030094711,101,101,0,
1197630,12773304,32727733040094711,101,101,0,
1197630,2773293,327732930094711,101,101,0,
1197630,2773294,327732940094711,101,101,0,
1197630,2773295,327732950094711,101,101,0,
1197630,2773296,327732960094711,101,101,0,
1197630,2773297,327732970094711,101,101,0,
1197630,2773298,327732980094711,101,101,0,
1197630,2773299,327732990094711,101,101,0,
1197630,2773300,327733000094711,101,101,0,
1197630,2773301,327733010094711,101,101,0,
1197630,2773302,327733020094711,101,101,0,
1197630,2773303,327733030094711,101,101,0,
1197630,2773304,327733040094711,101,101,0,
1197630,2773305,327733050094711,101,101,0,
1197630,2773296,32827732960094711,101,101,0,
1197630,2773297,32827732970094711,101,101,0,
1197630,2773302,32827733020094711,101,101,0,
1197630,2773303,32827733030094711,101,101,0,
1197630,2773296,32927732960094711,101,101,0,
1197630,2773297,32927732970094711,101,101,0,
1197630,2773302,32927733020094711,101,101,0,
1197630,2773303,32927733030094711,101,101,0,
1197630,2773296,33027732960094711,101,101,0,
1197630,2773297,33027732970094711,101,101,0,
1197630,2773302,33027733020094711,101,101,0,
1197630,2773303,33027733030094711,101,101,0,
1197630,2773296,33127732960094711,101,101,0,
1197630,2773297,33127732970094711,101,101,0,
1197630,2773302,33127733020094711,101,101,0,
1197630,2773303,33127733030094711,101,101,0,
1197630,2773296,33227732960094711,101,101,0,
1197630,2773297,33227732970094711,101,101,0,
1197630,2773302,33227733020094711,101,101,0,
1197630,2773303,33227733030094711,101,101,0,
1197630,2773293,3327732930094711,101,101,0,
1197630,2773294,3327732940094711,101,101,0,
1197630,2773295,3327732950094711,101,101,0,
1197630,2773296,3327732960094711,101,101,0,
1197630,2773297,3327732970094711,101,101,0,
1197630,2773298,3327732980094711,101,101,0,
1197630,2773299,3327732990094711,101,101,0,
1197630,2773300,3327733000094711,101,101,0,
1197630,2773301,3327733010094711,101,101,0,
1197630,2773302,3327733020094711,101,101,0,
1197630,2773303,3327733030094711,101,101,0,
1197630,2773304,3327733040094711,101,101,0,
1197630,2773305,3327733050094711,101,101,0,
1197630,2773296,33327732960094711,101,101,0,
1197630,2773297,33327732970094711,101,101,0,
1197630,2773302,33327733020094711,101,101,0,
1197630,2773303,33327733030094711,101,101,0,
1197630,2773296,33427732960094711,101,101,0,
1197630,2773297,33427732970094711,101,101,0,
1197630,2773302,33427733020094711,101,101,0,
1197630,2773303,33427733030094711,101,101,0,
1197630,2773296,33527732960094711,101,101,0,
1197630,2773297,33527732970094711,101,101,0,
1197630,2773302,33527733020094711,101,101,0,
1197630,2773303,33527733030094711,101,101,0,
1197630,2773296,33627732960094711,101,101,0,
1197630,2773297,33627732970094711,101,101,0,
1197630,2773302,33627733020094711,101,101,0,
1197630,2773303,33627733030094711,101,101,0,
1197630,2773296,33727732960094711,101,101,0,
1197630,2773297,33727732970094711,101,101,0,
1197630,2773302,33727733020094711,101,101,0,
1197630,2773303,33727733030094711,101,101,0,
1197630,2773296,33827732960094711,101,101,0,
1197630,2773297,33827732970094711,101,101,0,
1197630,2773302,33827733020094711,101,101,0,
1197630,2773303,33827733030094711,101,101,0,
1197630,2773296,33927732960094711,101,101,0,
1197630,2773297,33927732970094711,101,101,0,
1197630,2773302,33927733020094711,101,101,0,
1197630,2773303,33927733030094711,101,101,0,
1197630,2773296,34027732960094711,101,101,0,
1197630,2773297,34027732970094711,101,101,0,
1197630,2773302,34027733020094711,101,101,0,
1197630,2773303,34027733030094711,101,101,0,
1197630,2773296,34127732960094711,101,101,0,
1197630,2773297,34127732970094711,101,101,0,
1197630,2773302,34127733020094711,101,101,0,
1197630,2773303,34127733030094711,101,101,0,
1197630,2773296,34227732960094711,101,101,0,
1197630,2773297,34227732970094711,101,101,0,
1197630,2773302,34227733020094711,101,101,0,
1197630,2773303,34227733030094711,101,101,0,
1197630,2773293,3427732930094711,101,101,0,
1197630,2773294,3427732940094711,101,101,0,
1197630,2773295,3427732950094711,101,101,0,
1197630,2773296,3427732960094711,101,101,0,
1197630,2773297,3427732970094711,101,101,0,
1197630,2773298,3427732980094711,101,101,0,
1197630,2773299,3427732990094711,101,101,0,
1197630,2773300,3427733000094711,101,101,0,
1197630,2773301,3427733010094711,101,101,0,
1197630,2773302,3427733020094711,101,101,0,
1197630,2773303,3427733030094711,101,101,0,
1197630,2773304,3427733040094711,101,101,0,
1197630,2773305,3427733050094711,101,101,0,
1197630,2773296,34327732960094711,101,101,0,
1197630,2773297,34327732970094711,101,101,0,
1197630,2773302,34327733020094711,101,101,0,
1197630,2773303,34327733030094711,101,101,0,
1197630,2773296,34427732960094711,101,101,0,
1197630,2773297,34427732970094711,101,101,0,
1197630,2773302,34427733020094711,101,101,0,
1197630,2773303,34427733030094711,101,101,0,
1197630,2773296,34527732960094711,101,101,0,
1197630,2773297,34527732970094711,101,101,0,
1197630,2773302,34527733020094711,101,101,0,
1197630,2773303,34527733030094711,101,101,0,
1197630,2773296,34627732960094711,101,101,0,
1197630,2773297,34627732970094711,101,101,0,
1197630,2773302,34627733020094711,101,101,0,
1197630,2773303,34627733030094711,101,101,0,
1197630,2773296,34727732960094711,101,101,0,
1197630,2773297,34727732970094711,101,101,0,
1197630,2773302,34727733020094711,101,101,0,
1197630,2773303,34727733030094711,101,101,0,
1197630,2773296,34827732960094711,101,101,0,
1197630,2773297,34827732970094711,101,101,0,
1197630,2773302,34827733020094711,101,101,0,
1197630,2773303,34827733030094711,101,101,0,
1197630,2773296,34927732960094711,101,101,0,
1197630,2773297,34927732970094711,101,101,0,
1197630,2773302,34927733020094711,101,101,0,
1197630,2773303,34927733030094711,101,101,0,
1197630,2773296,35027732960094711,101,101,0,
1197630,2773297,35027732970094711,101,101,0,
1197630,2773302,35027733020094711,101,101,0,
1197630,2773303,35027733030094711,101,101,0,
1197630,2773296,35127732960094711,101,101,0,
1197630,12773297,35127732970094711,101,101,0,
1197630,2773302,35127733020094711,101,101,0,
1197630,2773303,35127733030094711,101,101,0,
1197630,2773296,35227732960094711,101,101,0,
1197630,12773297,35227732970094711,101,101,0,
1197630,2773302,35227733020094711,101,101,0,
1197630,2773303,35227733030094711,101,101,0,
1197630,2773293,3527732930094711,101,101,0,
1197630,2773294,3527732940094711,101,101,0,
1197630,2773295,3527732950094711,101,101,0,
1197630,2773296,3527732960094711,101,101,0,
1197630,2773297,3527732970094711,101,101,0,
1197630,2773298,3527732980094711,101,101,0,
1197630,2773299,3527732990094711,101,101,0,
1197630,2773300,3527733000094711,101,101,0,
1197630,2773301,3527733010094711,101,101,0,
1197630,2773302,3527733020094711,101,101,0,
1197630,2773303,3527733030094711,101,101,0,
1197630,2773304,3527733040094711,101,101,0,
1197630,2773305,3527733050094711,101,101,0,
1197630,2773296,35327732960094711,101,101,0,
1197630,12773297,35327732970094711,101,101,0,
1197630,2773302,35327733020094711,101,101,0,
1197630,2773303,35327733030094711,101,101,0,
1197630,2773296,35427732960094711,101,101,0,
1197630,12773297,35427732970094711,101,101,0,
1197630,2773302,35427733020094711,101,101,0,
1197630,2773303,35427733030094711,101,101,0,
1197630,2773296,35527732960094711,101,101,0,
1197630,12773297,35527732970094711,101,101,0,
1197630,2773302,35527733020094711,101,101,0,
1197630,2773303,35527733030094711,101,101,0,
1197630,2773296,35627732960094711,101,101,0,
1197630,2773302,35627733020094711,101,101,0,
1197630,2773303,35627733030094711,101,101,0,
1197630,2773296,35727732960094711,101,101,0,
1197630,2773302,35727733020094711,101,101,0,
1197630,2773303,35727733030094711,101,101,0,
1197630,2773296,35827732960094711,101,101,0,
1197630,2773302,35827733020094711,101,101,0,
1197630,2773303,35827733030094711,101,101,0,
1197630,2773296,35927732960094711,101,101,0,
1197630,2773302,35927733020094711,101,101,0,
1197630,2773303,35927733030094711,101,101,0,
1197630,2773296,36027732960094711,101,101,0,
1197630,2773302,36027733020094711,101,101,0,
1197630,2773303,36027733030094711,101,101,0,
1197630,2773296,36127732960094711,101,101,0,
1197630,2773302,36127733020094711,101,101,0,
1197630,2773303,36127733030094711,101,101,0,
1197630,2773296,36227732960094711,101,101,0,
1197630,2773302,36227733020094711,101,101,0,
1197630,2773303,36227733030094711,101,101,0,
1197630,2773293,3627732930094711,101,101,0,
1197630,2773294,3627732940094711,101,101,0,
1197630,2773295,3627732950094711,101,101,0,
1197630,2773296,3627732960094711,101,101,0,
1197630,2773297,3627732970094711,101,101,0,
1197630,2773298,3627732980094711,101,101,0,
1197630,2773299,3627732990094711,101,101,0,
1197630,2773300,3627733000094711,101,101,0,
1197630,2773301,3627733010094711,101,101,0,
1197630,2773302,3627733020094711,101,101,0,
1197630,2773303,3627733030094711,101,101,0,
1197630,2773304,3627733040094711,101,101,0,
1197630,2773305,3627733050094711,101,101,0,
1197630,2773296,36327732960094711,101,101,0,
1197630,2773302,36327733020094711,101,101,0,
1197630,2773303,36327733030094711,101,101,0,
1197630,2773296,36427732960094711,101,101,0,
1197630,2773302,36427733020094711,101,101,0,
1197630,2773303,36427733030094711,101,101,0,
1197630,2773296,36527732960094711,101,101,0,
1197630,2773302,36527733020094711,101,101,0,
1197630,2773303,36527733030094711,101,101,0,
1197630,2773296,36627732960094711,101,101,0,
1197630,2773302,36627733020094711,101,101,0,
1197630,2773303,36627733030094711,101,101,0,
1197630,2773296,36727732960094711,101,101,0,
1197630,2773302,36727733020094711,101,101,0,
