route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1955252,2773427,15627734270917606,102,102,0,
1955252,2773428,15627734280917606,102,102,0,
1955252,2773429,15627734290917606,102,102,0,
1955252,2773430,15627734300917606,102,102,0,
1955252,2773431,15627734310917606,102,102,0,
1955252,2773432,15627734320917606,102,102,0,
1955252,12773592,15627735920917606,102,102,0,
1955252,2773424,15727734240917606,102,102,0,
1955252,2773425,15727734250917606,102,102,0,
1955252,2773426,15727734260917606,102,102,0,
1955252,2773427,15727734270917606,102,102,0,
1955252,2773428,15727734280917606,102,102,0,
1955252,2773429,15727734290917606,102,102,0,
1955252,2773430,15727734300917606,102,102,0,
1955252,2773431,15727734310917606,102,102,0,
1955252,2773432,15727734320917606,102,102,0,
1955252,12773592,15727735920917606,102,102,0,
1955252,2773424,15827734240917606,102,102,0,
1955252,2773425,15827734250917606,102,102,0,
1955252,2773426,15827734260917606,102,102,0,
1955252,2773427,15827734270917606,102,102,0,
1955252,2773428,15827734280917606,102,102,0,
1955252,2773429,15827734290917606,102,102,0,
1955252,2773430,15827734300917606,102,102,0,
1955252,2773431,15827734310917606,102,102,0,
1955252,2773432,15827734320917606,102,102,0,
1955252,12773592,15827735920917606,102,102,0,
1955252,2773424,15927734240917606,102,102,0,
1955252,2773425,15927734250917606,102,102,0,
1955252,2773426,15927734260917606,102,102,0,
1955252,2773427,15927734270917606,102,102,0,
1955252,2773428,15927734280917606,102,102,0,
1955252,2773429,15927734290917606,102,102,0,
1955252,2773430,15927734300917606,102,102,0,
1955252,2773431,15927734310917606,102,102,0,
1955252,2773432,15927734320917606,102,102,0,
1955252,12773592,15927735920917606,102,102,0,
1955252,2773424,16027734240917606,102,102,0,
1955252,2773425,16027734250917606,102,102,0,
1955252,2773426,16027734260917606,102,102,0,
1955252,2773427,16027734270917606,102,102,0,
1955252,2773428,16027734280917606,102,102,0,
1955252,2773429,16027734290917606,102,102,0,
1955252,2773430,16027734300917606,102,102,0,
1955252,2773431,16027734310917606,102,102,0,
1955252,2773432,16027734320917606,102,102,0,
1955252,2773424,16127734240917606,102,102,0,
1955252,2773425,16127734250917606,102,102,0,
1955252,2773426,16127734260917606,102,102,0,
1955252,2773427,16127734270917606,102,102,0,
1955252,2773428,16127734280917606,102,102,0,
1955252,2773429,16127734290917606,102,102,0,
1955252,2773430,16127734300917606,102,102,0,
1955252,2773431,16127734310917606,102,102,0,
1955252,2773432,16127734320917606,102,102,0,
1955252,2773424,16227734240917606,102,102,0,
1955252,2773425,16227734250917606,102,102,0,
1955252,2773426,16227734260917606,102,102,0,
1955252,2773427,16227734270917606,102,102,0,
1955252,2773428,16227734280917606,102,102,0,
1955252,2773429,16227734290917606,102,102,0,
1955252,2773430,16227734300917606,102,102,0,
1955252,2773431,16227734310917606,102,102,0,
1955252,2773432,16227734320917606,102,102,0,
1955252,2773424,1627734240917606,102,102,0,
1955252,2773425,1627734250917606,102,102,0,
1955252,2773426,1627734260917606,102,102,0,
1955252,2773427,1627734270917606,102,102,0,
1955252,2773428,1627734280917606,102,102,0,
1955252,2773429,1627734290917606,102,102,0,
1955252,2773430,1627734300917606,102,102,0,
1955252,2773431,1627734310917606,102,102,0,
1955252,2773432,1627734320917606,102,102,0,
1955252,2773592,1627735920917606,102,102,0,
1955252,2773424,16327734240917606,102,102,0,
1955252,2773425,16327734250917606,102,102,0,
1955252,2773426,16327734260917606,102,102,0,
1955252,2773427,16327734270917606,102,102,0,
1955252,2773428,16327734280917606,102,102,0,
1955252,2773429,16327734290917606,102,102,0,
1955252,2773430,16327734300917606,102,102,0,
1955252,2773431,16327734310917606,102,102,0,
1955252,2773432,16327734320917606,102,102,0,
1955252,2773424,16427734240917606,102,102,0,
1955252,2773425,16427734250917606,102,102,0,
1955252,2773426,16427734260917606,102,102,0,
1955252,2773427,16427734270917606,102,102,0,
1955252,2773428,16427734280917606,102,102,0,
1955252,2773429,16427734290917606,102,102,0,
1955252,2773430,16427734300917606,102,102,0,
1955252,2773431,16427734310917606,102,102,0,
1955252,2773432,16427734320917606,102,102,0,
1955252,2773424,16527734240917606,102,102,0,
1955252,2773425,16527734250917606,102,102,0,
1955252,2773426,16527734260917606,102,102,0,
1955252,2773427,16527734270917606,102,102,0,
1955252,2773428,16527734280917606,102,102,0,
1955252,2773429,16527734290917606,102,102,0,
1955252,2773430,16527734300917606,102,102,0,
1955252,2773431,16527734310917606,102,102,0,
1955252,2773432,16527734320917606,102,102,0,
1955252,2773424,16627734240917606,102,102,0,
1955252,2773425,16627734250917606,102,102,0,
1955252,2773426,16627734260917606,102,102,0,
1955252,2773427,16627734270917606,102,102,0,
1955252,2773428,16627734280917606,102,102,0,
1955252,2773429,16627734290917606,102,102,0,
1955252,2773430,16627734300917606,102,102,0,
1955252,2773431,16627734310917606,102,102,0,
1955252,2773432,16627734320917606,102,102,0,
1955252,2773424,16727734240917606,102,102,0,
1955252,2773425,16727734250917606,102,102,0,
1955252,2773426,16727734260917606,102,102,0,
1955252,2773427,16727734270917606,102,102,0,
1955252,2773428,16727734280917606,102,102,0,
1955252,2773429,16727734290917606,102,102,0,
1955252,2773430,16727734300917606,102,102,0,
1955252,2773431,16727734310917606,102,102,0,
1955252,2773432,16727734320917606,102,102,0,
1955252,2773424,16827734240917606,102,102,0,
1955252,2773425,16827734250917606,102,102,0,
1955252,2773426,16827734260917606,102,102,0,
1955252,2773427,16827734270917606,102,102,0,
1955252,2773428,16827734280917606,102,102,0,
1955252,2773429,16827734290917606,102,102,0,
1955252,2773430,16827734300917606,102,102,0,
1955252,2773431,16827734310917606,102,102,0,
1955252,2773432,16827734320917606,102,102,0,
1955252,2773424,16927734240917606,102,102,0,
1955252,2773425,16927734250917606,102,102,0,
1955252,2773426,16927734260917606,102,102,0,
1955252,2773427,16927734270917606,102,102,0,
1955252,2773428,16927734280917606,102,102,0,
1955252,2773429,16927734290917606,102,102,0,
1955252,2773430,16927734300917606,102,102,0,
1955252,2773431,16927734310917606,102,102,0,
1955252,2773432,16927734320917606,102,102,0,
1955252,2773424,17027734240917606,102,102,0,
1955252,2773425,17027734250917606,102,102,0,
1955252,2773426,17027734260917606,102,102,0,
1955252,2773427,17027734270917606,102,102,0,
1955252,2773428,17027734280917606,102,102,0,
1955252,2773429,17027734290917606,102,102,0,
1955252,2773430,17027734300917606,102,102,0,
1955252,2773431,17027734310917606,102,102,0,
1955252,2773432,17027734320917606,102,102,0,
1955252,2773424,17127734240917606,102,102,0,
1955252,2773425,17127734250917606,102,102,0,
1955252,2773426,17127734260917606,102,102,0,
1955252,2773427,17127734270917606,102,102,0,
1955252,2773428,17127734280917606,102,102,0,
1955252,2773429,17127734290917606,102,102,0,
1955252,2773430,17127734300917606,102,102,0,
1955252,2773431,17127734310917606,102,102,0,
1955252,2773432,17127734320917606,102,102,0,
1955252,12773424,17227734240917606,102,102,0,
1955252,2773425,17227734250917606,102,102,0,
1955252,2773426,17227734260917606,102,102,0,
1955252,2773427,17227734270917606,102,102,0,
1955252,2773428,17227734280917606,102,102,0,
1955252,2773429,17227734290917606,102,102,0,
1955252,2773430,17227734300917606,102,102,0,
1955252,2773431,17227734310917606,102,102,0,
1955252,2773432,17227734320917606,102,102,0,
1955252,2773424,1727734240917606,102,102,0,
1955252,2773425,1727734250917606,102,102,0,
1955252,2773426,1727734260917606,102,102,0,
1955252,2773427,1727734270917606,102,102,0,
1955252,2773428,1727734280917606,102,102,0,
1955252,2773429,1727734290917606,102,102,0,
1955252,2773430,1727734300917606,102,102,0,
1955252,2773431,1727734310917606,102,102,0,
1955252,2773432,1727734320917606,102,102,0,
1955252,2773592,1727735920917606,102,102,0,
1955252,12773424,17327734240917606,102,102,0,
1955252,2773425,17327734250917606,102,102,0,
1955252,2773426,17327734260917606,102,102,0,
1955252,2773427,17327734270917606,102,102,0,
1955252,2773428,17327734280917606,102,102,0,
1955252,2773429,17327734290917606,102,102,0,
1955252,2773430,17327734300917606,102,102,0,
1955252,2773431,17327734310917606,102,102,0,
1955252,2773432,17327734320917606,102,102,0,
1955252,12773424,17427734240917606,102,102,0,
1955252,2773425,17427734250917606,102,102,0,
1955252,2773426,17427734260917606,102,102,0,
1955252,2773427,17427734270917606,102,102,0,
1955252,2773428,17427734280917606,102,102,0,
1955252,2773429,17427734290917606,102,102,0,
1955252,2773430,17427734300917606,102,102,0,
1955252,2773431,17427734310917606,102,102,0,
1955252,2773432,17427734320917606,102,102,0,
1955252,12773424,17527734240917606,102,102,0,
1955252,2773425,17527734250917606,102,102,0,
1955252,2773426,17527734260917606,102,102,0,
1955252,2773427,17527734270917606,102,102,0,
1955252,2773428,17527734280917606,102,102,0,
1955252,2773429,17527734290917606,102,102,0,
1955252,2773430,17527734300917606,102,102,0,
1955252,2773431,17527734310917606,102,102,0,
1955252,2773432,17527734320917606,102,102,0,
1955252,2773425,17627734250917606,102,102,0,
1955252,2773426,17627734260917606,102,102,0,
1955252,2773427,17627734270917606,102,102,0,
1955252,2773428,17627734280917606,102,102,0,
1955252,2773429,17627734290917606,102,102,0,
1955252,2773430,17627734300917606,102,102,0,
1955252,2773431,17627734310917606,102,102,0,
1955252,2773432,17627734320917606,102,102,0,
1955252,2773425,17727734250917606,102,102,0,
1955252,2773426,17727734260917606,102,102,0,
1955252,2773427,17727734270917606,102,102,0,
1955252,2773428,17727734280917606,102,102,0,
1955252,2773429,17727734290917606,102,102,0,
1955252,2773430,17727734300917606,102,102,0,
1955252,2773431,17727734310917606,102,102,0,
1955252,2773432,17727734320917606,102,102,0,
1955252,2773425,17827734250917606,102,102,0,
1955252,2773426,17827734260917606,102,102,0,
1955252,2773427,17827734270917606,102,102,0,
1955252,2773428,17827734280917606,102,102,0,
1955252,2773429,17827734290917606,102,102,0,
1955252,2773430,17827734300917606,102,102,0,
1955252,2773431,17827734310917606,102,102,0,
1955252,2773432,17827734320917606,102,102,0,
1955252,2773425,17927734250917606,102,102,0,
1955252,2773426,17927734260917606,102,102,0,
1955252,2773427,17927734270917606,102,102,0,
1955252,2773428,17927734280917606,102,102,0,
1955252,2773429,17927734290917606,102,102,0,
1955252,2773430,17927734300917606,102,102,0,
1955252,2773431,17927734310917606,102,102,0,
1955252,2773432,17927734320917606,102,102,0,
1955252,2773425,18027734250917606,102,102,0,
1955252,2773426,18027734260917606,102,102,0,
1955252,2773427,18027734270917606,102,102,0,
1955252,2773428,18027734280917606,102,102,0,
1955252,2773429,18027734290917606,102,102,0,
1955252,2773430,18027734300917606,102,102,0,
1955252,2773431,18027734310917606,102,102,0,
1955252,2773432,18027734320917606,102,102,0,
1955252,2773425,18127734250917606,102,102,0,
1955252,2773426,18127734260917606,102,102,0,
1955252,2773427,18127734270917606,102,102,0,
1955252,2773428,18127734280917606,102,102,0,
1955252,2773429,18127734290917606,102,102,0,
1955252,2773430,18127734300917606,102,102,0,
1955252,2773431,18127734310917606,102,102,0,
1955252,2773432,18127734320917606,102,102,0,
1955252,2773425,18227734250917606,102,102,0,
1955252,2773426,18227734260917606,102,102,0,
1955252,12773427,18227734270917606,102,102,0,
1955252,12773428,18227734280917606,102,102,0,
1955252,2773429,18227734290917606,102,102,0,
1955252,2773430,18227734300917606,102,102,0,
1955252,2773431,18227734310917606,102,102,0,
1955252,2773432,18227734320917606,102,102,0,
1955252,2773424,1827734240917606,102,102,0,
1955252,2773425,1827734250917606,102,102,0,
1955252,2773426,1827734260917606,102,102,0,
1955252,2773427,1827734270917606,102,102,0,
1955252,2773428,1827734280917606,102,102,0,
1955252,2773429,1827734290917606,102,102,0,
1955252,2773430,1827734300917606,102,102,0,
1955252,2773431,1827734310917606,102,102,0,
1955252,2773432,1827734320917606,102,102,0,
1955252,2773592,1827735920917606,102,102,0,
1955252,2773425,18327734250917606,102,102,0,
1955252,2773426,18327734260917606,102,102,0,
1955252,12773427,18327734270917606,102,102,0,
1955252,12773428,18327734280917606,102,102,0,
1955252,2773429,18327734290917606,102,102,0,
1955252,2773430,18327734300917606,102,102,0,
1955252,2773431,18327734310917606,102,102,0,
1955252,2773432,18327734320917606,102,102,0,
1955252,2773425,18427734250917606,102,102,0,
1955252,2773426,18427734260917606,102,102,0,
1955252,12773427,18427734270917606,102,102,0,
1955252,12773428,18427734280917606,102,102,0,
1955252,2773429,18427734290917606,102,102,0,
1955252,2773430,18427734300917606,102,102,0,
1955252,2773431,18427734310917606,102,102,0,
1955252,2773432,18427734320917606,102,102,0,
1955252,2773425,18527734250917606,102,102,0,
1955252,2773426,18527734260917606,102,102,0,
1955252,12773427,18527734270917606,102,102,0,
1955252,12773428,18527734280917606,102,102,0,
1955252,2773429,18527734290917606,102,102,0,
1955252,2773430,18527734300917606,102,102,0,
1955252,2773431,18527734310917606,102,102,0,
1955252,2773432,18527734320917606,102,102,0,
1955252,2773425,18627734250917606,102,102,0,
1955252,2773426,18627734260917606,102,102,0,
1955252,12773428,18627734280917606,102,102,0,
1955252,2773429,18627734290917606,102,102,0,
1955252,2773430,18627734300917606,102,102,0,
1955252,2773431,18627734310917606,102,102,0,
1955252,2773432,18627734320917606,102,102,0,
1955252,2773425,18727734250917606,102,102,0,
1955252,2773426,18727734260917606,102,102,0,
1955252,12773428,18727734280917606,102,102,0,
1955252,2773429,18727734290917606,102,102,0,
1955252,2773430,18727734300917606,102,102,0,
1955252,2773431,18727734310917606,102,102,0,
1955252,2773432,18727734320917606,102,102,0,
1955252,2773425,18827734250917606,102,102,0,
1955252,2773426,18827734260917606,102,102,0,
1955252,12773428,18827734280917606,102,102,0,
1955252,2773429,18827734290917606,102,102,0,
1955252,2773430,18827734300917606,102,102,0,
1955252,2773431,18827734310917606,102,102,0,
1955252,2773432,18827734320917606,102,102,0,
1955252,2773425,18927734250917606,102,102,0,
1955252,2773426,18927734260917606,102,102,0,
1955252,12773428,18927734280917606,102,102,0,
1955252,2773429,18927734290917606,102,102,0,
1955252,2773430,18927734300917606,102,102,0,
1955252,2773431,18927734310917606,102,102,0,
1955252,2773432,18927734320917606,102,102,0,
1955252,2773425,19027734250917606,102,102,0,
1955252,2773426,19027734260917606,102,102,0,
1955252,12773428,19027734280917606,102,102,0,
1955252,2773429,19027734290917606,102,102,0,
1955252,2773430,19027734300917606,102,102,0,
1955252,2773431,19027734310917606,102,102,0,
1955252,2773432,19027734320917606,102,102,0,
1955252,2773425,19127734250917606,102,102,0,
1955252,2773426,19127734260917606,102,102,0,
1955252,12773428,19127734280917606,102,102,0,
1955252,2773429,19127734290917606,102,102,0,
1955252,2773430,19127734300917606,102,102,0,
1955252,2773431,19127734310917606,102,102,0,
1955252,2773432,19127734320917606,102,102,0,
1955252,2773425,19227734250917606,102,102,0,
1955252,2773426,19227734260917606,102,102,0,
1955252,12773428,19227734280917606,102,102,0,
1955252,2773429,19227734290917606,102,102,0,
1955252,2773430,19227734300917606,102,102,0,
1955252,2773431,19227734310917606,102,102,0,
1955252,2773432,19227734320917606,102,102,0,
1955252,2773424,1927734240917606,102,102,0,
1955252,2773425,1927734250917606,102,102,0,
1955252,2773426,1927734260917606,102,102,0,
1955252,2773427,1927734270917606,102,102,0,
1955252,2773428,1927734280917606,102,102,0,
1955252,2773429,1927734290917606,102,102,0,
1955252,2773430,1927734300917606,102,102,0,
1955252,2773431,1927734310917606,102,102,0,
1955252,2773432,1927734320917606,102,102,0,
1955252,2773592,1927735920917606,102,102,0,
1955252,2773425,19327734250917606,102,102,0,
1955252,2773426,19327734260917606,102,102,0,
1955252,12773428,19327734280917606,102,102,0,
1955252,2773429,19327734290917606,102,102,0,
1955252,2773430,19327734300917606,102,102,0,
1955252,2773431,19327734310917606,102,102,0,
1955252,2773432,19327734320917606,102,102,0,
1955252,2773425,19427734250917606,102,102,0,
1955252,2773426,19427734260917606,102,102,0,
1955252,12773428,19427734280917606,102,102,0,
1955252,2773429,19427734290917606,102,102,0,
1955252,2773430,19427734300917606,102,102,0,
1955252,2773431,19427734310917606,102,102,0,
1955252,2773432,19427734320917606,102,102,0,
1955252,2773425,19527734250917606,102,102,0,
1955252,2773426,19527734260917606,102,102,0,
1955252,12773428,19527734280917606,102,102,0,
1955252,2773429,19527734290917606,102,102,0,
