route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197626,2773261,14027732610095500,101,101,0,
1197626,2773262,14027732620095500,101,101,0,
1197626,2773263,14027732630095500,101,101,0,
1197626,2773264,14027732640095500,101,101,0,
1197626,2773265,14027732650095500,101,101,0,
1197626,2773266,14027732660095500,101,101,0,
1197626,2773267,14027732670095500,101,101,0,
1197626,2773268,14027732680095500,101,101,0,
1197626,2773269,14027732690095500,101,101,0,
1197626,2773270,14027732700095500,101,101,0,
1197626,2773271,14027732710095500,101,101,0,
1197626,2773258,14127732580095500,101,101,0,
1197626,2773259,14127732590095500,101,101,0,
1197626,2773260,14127732600095500,101,101,0,
1197626,2773261,14127732610095500,101,101,0,
1197626,2773262,14127732620095500,101,101,0,
1197626,2773263,14127732630095500,101,101,0,
1197626,2773264,14127732640095500,101,101,0,
1197626,2773265,14127732650095500,101,101,0,
1197626,2773266,14127732660095500,101,101,0,
1197626,2773267,14127732670095500,101,101,0,
1197626,2773268,14127732680095500,101,101,0,
1197626,2773269,14127732690095500,101,101,0,
1197626,2773270,14127732700095500,101,101,0,
1197626,2773271,14127732710095500,101,101,0,
1197626,2773258,14227732580095500,101,101,0,
1197626,2773259,14227732590095500,101,101,0,
1197626,2773260,14227732600095500,101,101,0,
1197626,2773261,14227732610095500,101,101,0,
1197626,2773262,14227732620095500,101,101,0,
1197626,2773263,14227732630095500,101,101,0,
1197626,2773264,14227732640095500,101,101,0,
1197626,2773265,14227732650095500,101,101,0,
1197626,2773266,14227732660095500,101,101,0,
1197626,2773267,14227732670095500,101,101,0,
1197626,2773268,14227732680095500,101,101,0,
1197626,2773269,14227732690095500,101,101,0,
1197626,2773270,14227732700095500,101,101,0,
1197626,2773271,14227732710095500,101,101,0,
1197626,2773258,1427732580095500,101,101,0,
1197626,2773259,1427732590095500,101,101,0,
1197626,2773260,1427732600095500,101,101,0,
1197626,2773261,1427732610095500,101,101,0,
1197626,2773262,1427732620095500,101,101,0,
1197626,2773263,1427732630095500,101,101,0,
1197626,2773264,1427732640095500,101,101,0,
1197626,2773265,1427732650095500,101,101,0,
1197626,2773266,1427732660095500,101,101,0,
1197626,2773267,1427732670095500,101,101,0,
1197626,2773268,1427732680095500,101,101,0,
1197626,2773269,1427732690095500,101,101,0,
1197626,2773270,1427732700095500,101,101,0,
1197626,2773271,1427732710095500,101,101,0,
1197626,2773258,14327732580095500,101,101,0,
1197626,2773259,14327732590095500,101,101,0,
1197626,2773260,14327732600095500,101,101,0,
1197626,2773261,14327732610095500,101,101,0,
1197626,2773262,14327732620095500,101,101,0,
1197626,2773263,14327732630095500,101,101,0,
1197626,2773264,14327732640095500,101,101,0,
1197626,2773265,14327732650095500,101,101,0,
1197626,2773266,14327732660095500,101,101,0,
1197626,2773267,14327732670095500,101,101,0,
1197626,2773268,14327732680095500,101,101,0,
1197626,2773269,14327732690095500,101,101,0,
1197626,2773270,14327732700095500,101,101,0,
1197626,2773271,14327732710095500,101,101,0,
1197626,2773258,14427732580095500,101,101,0,
1197626,2773259,14427732590095500,101,101,0,
1197626,2773260,14427732600095500,101,101,0,
1197626,2773261,14427732610095500,101,101,0,
1197626,2773262,14427732620095500,101,101,0,
1197626,2773263,14427732630095500,101,101,0,
1197626,2773264,14427732640095500,101,101,0,
1197626,2773265,14427732650095500,101,101,0,
1197626,2773266,14427732660095500,101,101,0,
1197626,2773267,14427732670095500,101,101,0,
1197626,2773268,14427732680095500,101,101,0,
1197626,2773269,14427732690095500,101,101,0,
1197626,2773270,14427732700095500,101,101,0,
1197626,2773271,14427732710095500,101,101,0,
1197626,2773258,14527732580095500,101,101,0,
1197626,2773259,14527732590095500,101,101,0,
1197626,2773260,14527732600095500,101,101,0,
1197626,2773261,14527732610095500,101,101,0,
1197626,2773262,14527732620095500,101,101,0,
1197626,2773263,14527732630095500,101,101,0,
1197626,2773264,14527732640095500,101,101,0,
1197626,2773265,14527732650095500,101,101,0,
1197626,2773266,14527732660095500,101,101,0,
1197626,2773267,14527732670095500,101,101,0,
1197626,2773268,14527732680095500,101,101,0,
1197626,2773269,14527732690095500,101,101,0,
1197626,2773270,14527732700095500,101,101,0,
1197626,2773271,14527732710095500,101,101,0,
1197626,2773258,14627732580095500,101,101,0,
1197626,2773259,14627732590095500,101,101,0,
1197626,2773260,14627732600095500,101,101,0,
1197626,2773261,14627732610095500,101,101,0,
1197626,2773262,14627732620095500,101,101,0,
1197626,2773263,14627732630095500,101,101,0,
1197626,2773264,14627732640095500,101,101,0,
1197626,2773265,14627732650095500,101,101,0,
1197626,2773266,14627732660095500,101,101,0,
1197626,2773267,14627732670095500,101,101,0,
1197626,2773268,14627732680095500,101,101,0,
1197626,2773269,14627732690095500,101,101,0,
1197626,2773270,14627732700095500,101,101,0,
1197626,2773271,14627732710095500,101,101,0,
1197626,2773258,14727732580095500,101,101,0,
1197626,2773259,14727732590095500,101,101,0,
1197626,2773260,14727732600095500,101,101,0,
1197626,2773261,14727732610095500,101,101,0,
1197626,2773262,14727732620095500,101,101,0,
1197626,2773263,14727732630095500,101,101,0,
1197626,2773264,14727732640095500,101,101,0,
1197626,2773265,14727732650095500,101,101,0,
1197626,2773266,14727732660095500,101,101,0,
1197626,2773267,14727732670095500,101,101,0,
1197626,2773268,14727732680095500,101,101,0,
1197626,2773269,14727732690095500,101,101,0,
1197626,2773270,14727732700095500,101,101,0,
1197626,2773271,14727732710095500,101,101,0,
1197626,2773258,14827732580095500,101,101,0,
1197626,2773259,14827732590095500,101,101,0,
1197626,2773260,14827732600095500,101,101,0,
1197626,2773261,14827732610095500,101,101,0,
1197626,2773262,14827732620095500,101,101,0,
1197626,2773263,14827732630095500,101,101,0,
1197626,2773264,14827732640095500,101,101,0,
1197626,2773265,14827732650095500,101,101,0,
1197626,2773266,14827732660095500,101,101,0,
1197626,2773267,14827732670095500,101,101,0,
1197626,2773268,14827732680095500,101,101,0,
1197626,2773269,14827732690095500,101,101,0,
1197626,2773270,14827732700095500,101,101,0,
1197626,2773271,14827732710095500,101,101,0,
1197626,2773258,14927732580095500,101,101,0,
1197626,2773259,14927732590095500,101,101,0,
1197626,2773260,14927732600095500,101,101,0,
1197626,2773261,14927732610095500,101,101,0,
1197626,2773262,14927732620095500,101,101,0,
1197626,2773263,14927732630095500,101,101,0,
1197626,2773264,14927732640095500,101,101,0,
1197626,2773265,14927732650095500,101,101,0,
1197626,2773266,14927732660095500,101,101,0,
1197626,2773267,14927732670095500,101,101,0,
1197626,2773268,14927732680095500,101,101,0,
1197626,2773269,14927732690095500,101,101,0,
1197626,2773270,14927732700095500,101,101,0,
1197626,2773271,14927732710095500,101,101,0,
1197626,2773258,15027732580095500,101,101,0,
1197626,2773259,15027732590095500,101,101,0,
1197626,2773260,15027732600095500,101,101,0,
1197626,2773261,15027732610095500,101,101,0,
1197626,2773262,15027732620095500,101,101,0,
1197626,2773263,15027732630095500,101,101,0,
1197626,2773264,15027732640095500,101,101,0,
1197626,2773265,15027732650095500,101,101,0,
1197626,2773266,15027732660095500,101,101,0,
1197626,2773267,15027732670095500,101,101,0,
1197626,2773268,15027732680095500,101,101,0,
1197626,2773269,15027732690095500,101,101,0,
1197626,2773270,15027732700095500,101,101,0,
1197626,2773271,15027732710095500,101,101,0,
1197626,2773258,15127732580095500,101,101,0,
1197626,2773259,15127732590095500,101,101,0,
1197626,2773260,15127732600095500,101,101,0,
1197626,2773261,15127732610095500,101,101,0,
1197626,2773262,15127732620095500,101,101,0,
1197626,2773263,15127732630095500,101,101,0,
1197626,2773264,15127732640095500,101,101,0,
1197626,2773265,15127732650095500,101,101,0,
1197626,2773266,15127732660095500,101,101,0,
1197626,2773267,15127732670095500,101,101,0,
1197626,2773268,15127732680095500,101,101,0,
1197626,2773269,15127732690095500,101,101,0,
1197626,2773270,15127732700095500,101,101,0,
1197626,2773271,15127732710095500,101,101,0,
1197626,2773258,15227732580095500,101,101,0,
1197626,2773259,15227732590095500,101,101,0,
1197626,2773260,15227732600095500,101,101,0,
1197626,2773261,15227732610095500,101,101,0,
1197626,2773262,15227732620095500,101,101,0,
1197626,2773263,15227732630095500,101,101,0,
1197626,2773264,15227732640095500,101,101,0,
1197626,2773265,15227732650095500,101,101,0,
1197626,2773266,15227732660095500,101,101,0,
1197626,2773267,15227732670095500,101,101,0,
1197626,2773268,15227732680095500,101,101,0,
1197626,2773269,15227732690095500,101,101,0,
1197626,2773270,15227732700095500,101,101,0,
1197626,2773271,15227732710095500,101,101,0,
1197626,2773258,1527732580095500,101,101,0,
1197626,2773259,1527732590095500,101,101,0,
1197626,2773260,1527732600095500,101,101,0,
1197626,2773261,1527732610095500,101,101,0,
1197626,2773262,1527732620095500,101,101,0,
1197626,2773263,1527732630095500,101,101,0,
1197626,2773264,1527732640095500,101,101,0,
1197626,2773265,1527732650095500,101,101,0,
1197626,2773266,1527732660095500,101,101,0,
1197626,2773267,1527732670095500,101,101,0,
1197626,2773268,1527732680095500,101,101,0,
1197626,2773269,1527732690095500,101,101,0,
1197626,2773270,1527732700095500,101,101,0,
1197626,2773271,1527732710095500,101,101,0,
1197626,2773258,15327732580095500,101,101,0,
1197626,2773259,15327732590095500,101,101,0,
1197626,2773260,15327732600095500,101,101,0,
1197626,2773261,15327732610095500,101,101,0,
1197626,2773262,15327732620095500,101,101,0,
1197626,2773263,15327732630095500,101,101,0,
1197626,2773264,15327732640095500,101,101,0,
1197626,2773265,15327732650095500,101,101,0,
1197626,2773266,15327732660095500,101,101,0,
1197626,2773267,15327732670095500,101,101,0,
1197626,2773268,15327732680095500,101,101,0,
1197626,2773269,15327732690095500,101,101,0,
1197626,2773270,15327732700095500,101,101,0,
1197626,2773271,15327732710095500,101,101,0,
1197626,2773258,15427732580095500,101,101,0,
1197626,2773259,15427732590095500,101,101,0,
1197626,2773260,15427732600095500,101,101,0,
1197626,2773261,15427732610095500,101,101,0,
1197626,2773262,15427732620095500,101,101,0,
1197626,2773263,15427732630095500,101,101,0,
1197626,2773264,15427732640095500,101,101,0,
1197626,2773265,15427732650095500,101,101,0,
1197626,2773266,15427732660095500,101,101,0,
1197626,2773267,15427732670095500,101,101,0,
1197626,2773268,15427732680095500,101,101,0,
1197626,2773269,15427732690095500,101,101,0,
1197626,2773270,15427732700095500,101,101,0,
1197626,2773271,15427732710095500,101,101,0,
1197626,2773258,15527732580095500,101,101,0,
1197626,2773259,15527732590095500,101,101,0,
1197626,2773260,15527732600095500,101,101,0,
1197626,2773261,15527732610095500,101,101,0,
1197626,2773262,15527732620095500,101,101,0,
1197626,2773263,15527732630095500,101,101,0,
1197626,2773264,15527732640095500,101,101,0,
1197626,2773265,15527732650095500,101,101,0,
1197626,2773266,15527732660095500,101,101,0,
1197626,2773267,15527732670095500,101,101,0,
1197626,2773268,15527732680095500,101,101,0,
1197626,2773269,15527732690095500,101,101,0,
1197626,2773270,15527732700095500,101,101,0,
1197626,2773271,15527732710095500,101,101,0,
1197626,2773258,15627732580095500,101,101,0,
1197626,2773259,15627732590095500,101,101,0,
1197626,2773260,15627732600095500,101,101,0,
1197626,2773261,15627732610095500,101,101,0,
1197626,2773262,15627732620095500,101,101,0,
1197626,2773263,15627732630095500,101,101,0,
1197626,2773264,15627732640095500,101,101,0,
1197626,2773265,15627732650095500,101,101,0,
1197626,2773266,15627732660095500,101,101,0,
1197626,2773267,15627732670095500,101,101,0,
1197626,2773268,15627732680095500,101,101,0,
1197626,2773269,15627732690095500,101,101,0,
1197626,2773270,15627732700095500,101,101,0,
1197626,2773271,15627732710095500,101,101,0,
1197626,2773258,15727732580095500,101,101,0,
1197626,2773259,15727732590095500,101,101,0,
1197626,2773260,15727732600095500,101,101,0,
1197626,2773261,15727732610095500,101,101,0,
1197626,2773262,15727732620095500,101,101,0,
1197626,2773263,15727732630095500,101,101,0,
1197626,2773264,15727732640095500,101,101,0,
1197626,2773265,15727732650095500,101,101,0,
1197626,2773266,15727732660095500,101,101,0,
1197626,2773267,15727732670095500,101,101,0,
1197626,2773268,15727732680095500,101,101,0,
1197626,2773269,15727732690095500,101,101,0,
1197626,2773270,15727732700095500,101,101,0,
1197626,2773271,15727732710095500,101,101,0,
1197626,2773258,15827732580095500,101,101,0,
1197626,2773259,15827732590095500,101,101,0,
1197626,2773260,15827732600095500,101,101,0,
1197626,2773261,15827732610095500,101,101,0,
1197626,2773262,15827732620095500,101,101,0,
1197626,2773263,15827732630095500,101,101,0,
1197626,2773264,15827732640095500,101,101,0,
1197626,2773265,15827732650095500,101,101,0,
1197626,2773266,15827732660095500,101,101,0,
1197626,2773267,15827732670095500,101,101,0,
1197626,2773268,15827732680095500,101,101,0,
1197626,2773269,15827732690095500,101,101,0,
1197626,2773270,15827732700095500,101,101,0,
1197626,2773271,15827732710095500,101,101,0,
1197626,2773258,15927732580095500,101,101,0,
1197626,2773259,15927732590095500,101,101,0,
1197626,2773260,15927732600095500,101,101,0,
1197626,2773261,15927732610095500,101,101,0,
1197626,2773262,15927732620095500,101,101,0,
1197626,2773263,15927732630095500,101,101,0,
1197626,2773264,15927732640095500,101,101,0,
1197626,2773265,15927732650095500,101,101,0,
1197626,2773266,15927732660095500,101,101,0,
1197626,2773267,15927732670095500,101,101,0,
1197626,2773268,15927732680095500,101,101,0,
1197626,2773269,15927732690095500,101,101,0,
1197626,2773270,15927732700095500,101,101,0,
1197626,2773271,15927732710095500,101,101,0,
1197626,2773258,16027732580095500,101,101,0,
1197626,2773259,16027732590095500,101,101,0,
1197626,2773260,16027732600095500,101,101,0,
1197626,2773261,16027732610095500,101,101,0,
1197626,2773262,16027732620095500,101,101,0,
1197626,2773263,16027732630095500,101,101,0,
1197626,2773264,16027732640095500,101,101,0,
1197626,2773265,16027732650095500,101,101,0,
1197626,2773266,16027732660095500,101,101,0,
1197626,2773267,16027732670095500,101,101,0,
1197626,2773268,16027732680095500,101,101,0,
1197626,2773269,16027732690095500,101,101,0,
1197626,2773270,16027732700095500,101,101,0,
1197626,2773271,16027732710095500,101,101,0,
1197626,2773258,16127732580095500,101,101,0,
1197626,2773259,16127732590095500,101,101,0,
1197626,2773260,16127732600095500,101,101,0,
1197626,2773261,16127732610095500,101,101,0,
1197626,2773262,16127732620095500,101,101,0,
1197626,2773263,16127732630095500,101,101,0,
1197626,2773264,16127732640095500,101,101,0,
1197626,2773265,16127732650095500,101,101,0,
1197626,2773266,16127732660095500,101,101,0,
1197626,2773267,16127732670095500,101,101,0,
1197626,2773268,16127732680095500,101,101,0,
1197626,2773269,16127732690095500,101,101,0,
1197626,2773270,16127732700095500,101,101,0,
1197626,2773271,16127732710095500,101,101,0,
1197626,2773258,16227732580095500,101,101,0,
1197626,2773259,16227732590095500,101,101,0,
1197626,2773260,16227732600095500,101,101,0,
1197626,2773261,16227732610095500,101,101,0,
1197626,2773262,16227732620095500,101,101,0,
1197626,2773263,16227732630095500,101,101,0,
1197626,2773264,16227732640095500,101,101,0,
1197626,2773265,16227732650095500,101,101,0,
1197626,2773266,16227732660095500,101,101,0,
1197626,2773267,16227732670095500,101,101,0,
1197626,2773268,16227732680095500,101,101,0,
1197626,2773269,16227732690095500,101,101,0,
1197626,2773270,16227732700095500,101,101,0,
1197626,2773271,16227732710095500,101,101,0,
1197626,2773258,1627732580095500,101,101,0,
1197626,2773259,1627732590095500,101,101,0,
1197626,2773260,1627732600095500,101,101,0,
1197626,2773261,1627732610095500,101,101,0,
1197626,2773262,1627732620095500,101,101,0,
1197626,2773263,1627732630095500,101,101,0,
1197626,2773264,1627732640095500,101,101,0,
1197626,2773265,1627732650095500,101,101,0,
1197626,2773266,1627732660095500,101,101,0,
1197626,2773267,1627732670095500,101,101,0,
1197626,2773268,1627732680095500,101,101,0,
1197626,2773269,1627732690095500,101,101,0,
1197626,2773270,1627732700095500,101,101,0,
1197626,2773271,1627732710095500,101,101,0,
1197626,2773258,16327732580095500,101,101,0,
1197626,2773259,16327732590095500,101,101,0,
1197626,2773260,16327732600095500,101,101,0,
1197626,2773261,16327732610095500,101,101,0,
1197626,2773262,16327732620095500,101,101,0,
1197626,2773263,16327732630095500,101,101,0,
1197626,2773264,16327732640095500,101,101,0,
1197626,2773265,16327732650095500,101,101,0,
