route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197659,2773352,15527733520795507,201,201,1,
1197659,2773353,15527733530795507,201,201,1,
1197659,2773354,15527733540795507,201,201,1,
1197659,2773355,15527733550795507,201,201,1,
1197659,2773356,15527733560795507,201,201,1,
1197659,2773357,15527733570795507,201,201,1,
1197659,2773358,15527733580795507,201,201,1,
1197659,2773346,15627733460795507,201,201,1,
1197659,2773347,15627733470795507,201,201,1,
1197659,2773348,15627733480795507,201,201,1,
1197659,2773349,15627733490795507,201,201,1,
1197659,2773350,15627733500795507,201,201,1,
1197659,2773351,15627733510795507,201,201,1,
1197659,2773352,15627733520795507,201,201,1,
1197659,2773353,15627733530795507,201,201,1,
1197659,2773354,15627733540795507,201,201,1,
1197659,2773355,15627733550795507,201,201,1,
1197659,2773356,15627733560795507,201,201,1,
1197659,2773357,15627733570795507,201,201,1,
1197659,2773358,15627733580795507,201,201,1,
1197659,2773346,15727733460795507,201,201,1,
1197659,2773347,15727733470795507,201,201,1,
1197659,2773348,15727733480795507,201,201,1,
1197659,2773349,15727733490795507,201,201,1,
1197659,2773350,15727733500795507,201,201,1,
1197659,2773351,15727733510795507,201,201,1,
1197659,2773352,15727733520795507,201,201,1,
1197659,2773353,15727733530795507,201,201,1,
1197659,2773354,15727733540795507,201,201,1,
1197659,2773355,15727733550795507,201,201,1,
1197659,2773356,15727733560795507,201,201,1,
1197659,2773357,15727733570795507,201,201,1,
1197659,2773358,15727733580795507,201,201,1,
1197659,2773346,15827733460795507,201,201,1,
1197659,2773347,15827733470795507,201,201,1,
1197659,2773348,15827733480795507,201,201,1,
1197659,2773349,15827733490795507,201,201,1,
1197659,2773350,15827733500795507,201,201,1,
1197659,2773351,15827733510795507,201,201,1,
1197659,2773352,15827733520795507,201,201,1,
1197659,2773353,15827733530795507,201,201,1,
1197659,2773354,15827733540795507,201,201,1,
1197659,2773355,15827733550795507,201,201,1,
1197659,2773356,15827733560795507,201,201,1,
1197659,2773357,15827733570795507,201,201,1,
1197659,2773358,15827733580795507,201,201,1,
1197659,2773346,15927733460795507,201,201,1,
1197659,2773347,15927733470795507,201,201,1,
1197659,2773348,15927733480795507,201,201,1,
1197659,2773349,15927733490795507,201,201,1,
1197659,2773350,15927733500795507,201,201,1,
1197659,2773351,15927733510795507,201,201,1,
1197659,2773352,15927733520795507,201,201,1,
1197659,2773353,15927733530795507,201,201,1,
1197659,2773354,15927733540795507,201,201,1,
1197659,2773355,15927733550795507,201,201,1,
1197659,2773356,15927733560795507,201,201,1,
1197659,2773357,15927733570795507,201,201,1,
1197659,2773358,15927733580795507,201,201,1,
1197659,2773346,16027733460795507,201,201,1,
1197659,2773347,16027733470795507,201,201,1,
1197659,2773348,16027733480795507,201,201,1,
1197659,2773349,16027733490795507,201,201,1,
1197659,2773350,16027733500795507,201,201,1,
1197659,2773351,16027733510795507,201,201,1,
1197659,2773352,16027733520795507,201,201,1,
1197659,2773353,16027733530795507,201,201,1,
1197659,2773354,16027733540795507,201,201,1,
1197659,2773355,16027733550795507,201,201,1,
1197659,2773356,16027733560795507,201,201,1,
1197659,2773357,16027733570795507,201,201,1,
1197659,2773358,16027733580795507,201,201,1,
1197659,2773346,16127733460795507,201,201,1,
1197659,2773347,16127733470795507,201,201,1,
1197659,2773348,16127733480795507,201,201,1,
1197659,2773349,16127733490795507,201,201,1,
1197659,2773350,16127733500795507,201,201,1,
1197659,2773351,16127733510795507,201,201,1,
1197659,2773352,16127733520795507,201,201,1,
1197659,2773353,16127733530795507,201,201,1,
1197659,2773354,16127733540795507,201,201,1,
1197659,2773355,16127733550795507,201,201,1,
1197659,2773356,16127733560795507,201,201,1,
1197659,2773357,16127733570795507,201,201,1,
1197659,2773358,16127733580795507,201,201,1,
1197659,2773346,16227733460795507,201,201,1,
1197659,2773347,16227733470795507,201,201,1,
1197659,2773348,16227733480795507,201,201,1,
1197659,2773349,16227733490795507,201,201,1,
1197659,2773350,16227733500795507,201,201,1,
1197659,2773351,16227733510795507,201,201,1,
1197659,2773352,16227733520795507,201,201,1,
1197659,2773353,16227733530795507,201,201,1,
1197659,2773354,16227733540795507,201,201,1,
1197659,2773355,16227733550795507,201,201,1,
1197659,2773356,16227733560795507,201,201,1,
1197659,2773357,16227733570795507,201,201,1,
1197659,2773358,16227733580795507,201,201,1,
1197659,2773346,1627733460795507,201,201,1,
1197659,2773347,1627733470795507,201,201,1,
1197659,2773348,1627733480795507,201,201,1,
1197659,2773349,1627733490795507,201,201,1,
1197659,2773350,1627733500795507,201,201,1,
1197659,2773351,1627733510795507,201,201,1,
1197659,2773352,1627733520795507,201,201,1,
1197659,2773353,1627733530795507,201,201,1,
1197659,2773354,1627733540795507,201,201,1,
1197659,2773355,1627733550795507,201,201,1,
1197659,2773356,1627733560795507,201,201,1,
1197659,2773357,1627733570795507,201,201,1,
1197659,2773358,1627733580795507,201,201,1,
1197659,2773346,16327733460795507,201,201,1,
1197659,2773347,16327733470795507,201,201,1,
1197659,2773348,16327733480795507,201,201,1,
1197659,2773349,16327733490795507,201,201,1,
1197659,2773350,16327733500795507,201,201,1,
1197659,2773351,16327733510795507,201,201,1,
1197659,2773352,16327733520795507,201,201,1,
1197659,2773353,16327733530795507,201,201,1,
1197659,2773354,16327733540795507,201,201,1,
1197659,2773355,16327733550795507,201,201,1,
1197659,2773356,16327733560795507,201,201,1,
1197659,2773357,16327733570795507,201,201,1,
1197659,2773358,16327733580795507,201,201,1,
1197659,2773346,16427733460795507,201,201,1,
1197659,2773347,16427733470795507,201,201,1,
1197659,2773348,16427733480795507,201,201,1,
1197659,2773349,16427733490795507,201,201,1,
1197659,2773350,16427733500795507,201,201,1,
1197659,2773351,16427733510795507,201,201,1,
1197659,2773352,16427733520795507,201,201,1,
1197659,2773353,16427733530795507,201,201,1,
1197659,2773354,16427733540795507,201,201,1,
1197659,2773355,16427733550795507,201,201,1,
1197659,2773356,16427733560795507,201,201,1,
1197659,2773357,16427733570795507,201,201,1,
1197659,2773358,16427733580795507,201,201,1,
1197659,2773346,16527733460795507,201,201,1,
1197659,2773347,16527733470795507,201,201,1,
1197659,2773348,16527733480795507,201,201,1,
1197659,2773349,16527733490795507,201,201,1,
1197659,2773350,16527733500795507,201,201,1,
1197659,2773351,16527733510795507,201,201,1,
1197659,2773352,16527733520795507,201,201,1,
1197659,2773353,16527733530795507,201,201,1,
1197659,2773354,16527733540795507,201,201,1,
1197659,2773355,16527733550795507,201,201,1,
1197659,2773356,16527733560795507,201,201,1,
1197659,2773357,16527733570795507,201,201,1,
1197659,2773358,16527733580795507,201,201,1,
1197659,2773346,16627733460795507,201,201,1,
1197659,2773347,16627733470795507,201,201,1,
1197659,2773348,16627733480795507,201,201,1,
1197659,2773349,16627733490795507,201,201,1,
1197659,2773350,16627733500795507,201,201,1,
1197659,2773351,16627733510795507,201,201,1,
1197659,2773352,16627733520795507,201,201,1,
1197659,2773353,16627733530795507,201,201,1,
1197659,2773354,16627733540795507,201,201,1,
1197659,2773355,16627733550795507,201,201,1,
1197659,2773356,16627733560795507,201,201,1,
1197659,2773357,16627733570795507,201,201,1,
1197659,2773358,16627733580795507,201,201,1,
1197659,2773346,16727733460795507,201,201,1,
1197659,2773347,16727733470795507,201,201,1,
1197659,2773348,16727733480795507,201,201,1,
1197659,2773349,16727733490795507,201,201,1,
1197659,2773350,16727733500795507,201,201,1,
1197659,2773351,16727733510795507,201,201,1,
1197659,2773352,16727733520795507,201,201,1,
1197659,2773353,16727733530795507,201,201,1,
1197659,2773354,16727733540795507,201,201,1,
1197659,2773355,16727733550795507,201,201,1,
1197659,2773356,16727733560795507,201,201,1,
1197659,2773357,16727733570795507,201,201,1,
1197659,2773358,16727733580795507,201,201,1,
1197659,2773346,16827733460795507,201,201,1,
1197659,2773347,16827733470795507,201,201,1,
1197659,2773348,16827733480795507,201,201,1,
1197659,2773349,16827733490795507,201,201,1,
1197659,2773350,16827733500795507,201,201,1,
1197659,2773351,16827733510795507,201,201,1,
1197659,2773352,16827733520795507,201,201,1,
1197659,2773353,16827733530795507,201,201,1,
1197659,2773354,16827733540795507,201,201,1,
1197659,2773355,16827733550795507,201,201,1,
1197659,2773356,16827733560795507,201,201,1,
1197659,2773357,16827733570795507,201,201,1,
1197659,2773358,16827733580795507,201,201,1,
1197659,2773346,16927733460795507,201,201,1,
1197659,2773347,16927733470795507,201,201,1,
1197659,2773348,16927733480795507,201,201,1,
1197659,2773349,16927733490795507,201,201,1,
1197659,2773350,16927733500795507,201,201,1,
1197659,2773351,16927733510795507,201,201,1,
1197659,2773352,16927733520795507,201,201,1,
1197659,2773353,16927733530795507,201,201,1,
1197659,2773354,16927733540795507,201,201,1,
1197659,2773355,16927733550795507,201,201,1,
1197659,2773356,16927733560795507,201,201,1,
1197659,2773357,16927733570795507,201,201,1,
1197659,2773358,16927733580795507,201,201,1,
1197659,2773346,17027733460795507,201,201,1,
1197659,2773347,17027733470795507,201,201,1,
1197659,2773348,17027733480795507,201,201,1,
1197659,2773349,17027733490795507,201,201,1,
1197659,2773350,17027733500795507,201,201,1,
1197659,2773351,17027733510795507,201,201,1,
1197659,2773352,17027733520795507,201,201,1,
1197659,2773353,17027733530795507,201,201,1,
1197659,2773354,17027733540795507,201,201,1,
1197659,2773355,17027733550795507,201,201,1,
1197659,2773356,17027733560795507,201,201,1,
1197659,2773357,17027733570795507,201,201,1,
1197659,2773358,17027733580795507,201,201,1,
1197659,2773346,17127733460795507,201,201,1,
1197659,2773347,17127733470795507,201,201,1,
1197659,2773348,17127733480795507,201,201,1,
1197659,2773349,17127733490795507,201,201,1,
1197659,2773350,17127733500795507,201,201,1,
1197659,2773351,17127733510795507,201,201,1,
1197659,2773352,17127733520795507,201,201,1,
1197659,2773353,17127733530795507,201,201,1,
1197659,2773354,17127733540795507,201,201,1,
1197659,2773355,17127733550795507,201,201,1,
1197659,2773356,17127733560795507,201,201,1,
1197659,2773357,17127733570795507,201,201,1,
1197659,2773358,17127733580795507,201,201,1,
1197659,2773346,17227733460795507,201,201,1,
1197659,2773347,17227733470795507,201,201,1,
1197659,2773348,17227733480795507,201,201,1,
1197659,2773349,17227733490795507,201,201,1,
1197659,2773350,17227733500795507,201,201,1,
1197659,2773351,17227733510795507,201,201,1,
1197659,2773352,17227733520795507,201,201,1,
1197659,2773353,17227733530795507,201,201,1,
1197659,2773354,17227733540795507,201,201,1,
1197659,2773355,17227733550795507,201,201,1,
1197659,2773356,17227733560795507,201,201,1,
1197659,2773357,17227733570795507,201,201,1,
1197659,2773358,17227733580795507,201,201,1,
1197659,2773346,1727733460795507,201,201,1,
1197659,2773347,1727733470795507,201,201,1,
1197659,2773348,1727733480795507,201,201,1,
1197659,2773349,1727733490795507,201,201,1,
1197659,2773350,1727733500795507,201,201,1,
1197659,2773351,1727733510795507,201,201,1,
1197659,2773352,1727733520795507,201,201,1,
1197659,2773353,1727733530795507,201,201,1,
1197659,2773354,1727733540795507,201,201,1,
1197659,2773355,1727733550795507,201,201,1,
1197659,2773356,1727733560795507,201,201,1,
1197659,2773357,1727733570795507,201,201,1,
1197659,2773358,1727733580795507,201,201,1,
1197659,2773346,17327733460795507,201,201,1,
1197659,2773347,17327733470795507,201,201,1,
1197659,2773348,17327733480795507,201,201,1,
1197659,2773349,17327733490795507,201,201,1,
1197659,2773350,17327733500795507,201,201,1,
1197659,2773351,17327733510795507,201,201,1,
1197659,2773352,17327733520795507,201,201,1,
1197659,2773353,17327733530795507,201,201,1,
1197659,2773354,17327733540795507,201,201,1,
1197659,2773355,17327733550795507,201,201,1,
1197659,2773356,17327733560795507,201,201,1,
1197659,2773357,17327733570795507,201,201,1,
1197659,2773358,17327733580795507,201,201,1,
1197659,2773346,17427733460795507,201,201,1,
1197659,2773347,17427733470795507,201,201,1,
1197659,2773348,17427733480795507,201,201,1,
1197659,2773349,17427733490795507,201,201,1,
1197659,2773350,17427733500795507,201,201,1,
1197659,2773351,17427733510795507,201,201,1,
1197659,2773352,17427733520795507,201,201,1,
1197659,2773353,17427733530795507,201,201,1,
1197659,2773354,17427733540795507,201,201,1,
1197659,2773355,17427733550795507,201,201,1,
1197659,2773356,17427733560795507,201,201,1,
1197659,2773357,17427733570795507,201,201,1,
1197659,2773358,17427733580795507,201,201,1,
1197659,2773346,17527733460795507,201,201,1,
1197659,2773347,17527733470795507,201,201,1,
1197659,2773348,17527733480795507,201,201,1,
1197659,2773349,17527733490795507,201,201,1,
1197659,2773350,17527733500795507,201,201,1,
1197659,2773351,17527733510795507,201,201,1,
1197659,2773352,17527733520795507,201,201,1,
1197659,2773353,17527733530795507,201,201,1,
1197659,2773354,17527733540795507,201,201,1,
1197659,2773355,17527733550795507,201,201,1,
1197659,2773356,17527733560795507,201,201,1,
1197659,2773357,17527733570795507,201,201,1,
1197659,2773358,17527733580795507,201,201,1,
1197659,2773346,17627733460795507,201,201,1,
1197659,2773347,17627733470795507,201,201,1,
1197659,2773348,17627733480795507,201,201,1,
1197659,2773349,17627733490795507,201,201,1,
1197659,2773350,17627733500795507,201,201,1,
1197659,2773351,17627733510795507,201,201,1,
1197659,2773352,17627733520795507,201,201,1,
1197659,2773353,17627733530795507,201,201,1,
1197659,2773354,17627733540795507,201,201,1,
1197659,2773355,17627733550795507,201,201,1,
1197659,2773356,17627733560795507,201,201,1,
1197659,2773357,17627733570795507,201,201,1,
1197659,2773358,17627733580795507,201,201,1,
1197659,2773346,17727733460795507,201,201,1,
1197659,2773347,17727733470795507,201,201,1,
1197659,2773348,17727733480795507,201,201,1,
1197659,2773349,17727733490795507,201,201,1,
1197659,2773350,17727733500795507,201,201,1,
1197659,2773351,17727733510795507,201,201,1,
1197659,2773352,17727733520795507,201,201,1,
1197659,2773353,17727733530795507,201,201,1,
1197659,2773354,17727733540795507,201,201,1,
1197659,2773355,17727733550795507,201,201,1,
1197659,2773356,17727733560795507,201,201,1,
1197659,2773357,17727733570795507,201,201,1,
1197659,2773358,17727733580795507,201,201,1,
1197659,2773346,17827733460795507,201,201,1,
1197659,2773347,17827733470795507,201,201,1,
1197659,2773348,17827733480795507,201,201,1,
1197659,2773349,17827733490795507,201,201,1,
1197659,2773350,17827733500795507,201,201,1,
1197659,2773351,17827733510795507,201,201,1,
1197659,2773352,17827733520795507,201,201,1,
1197659,2773353,17827733530795507,201,201,1,
1197659,2773354,17827733540795507,201,201,1,
1197659,2773355,17827733550795507,201,201,1,
1197659,2773356,17827733560795507,201,201,1,
1197659,2773357,17827733570795507,201,201,1,
1197659,2773358,17827733580795507,201,201,1,
1197659,2773346,17927733460795507,201,201,1,
1197659,2773347,17927733470795507,201,201,1,
1197659,2773348,17927733480795507,201,201,1,
1197659,2773349,17927733490795507,201,201,1,
1197659,2773350,17927733500795507,201,201,1,
1197659,2773351,17927733510795507,201,201,1,
1197659,2773352,17927733520795507,201,201,1,
1197659,2773353,17927733530795507,201,201,1,
1197659,2773354,17927733540795507,201,201,1,
1197659,2773355,17927733550795507,201,201,1,
1197659,2773356,17927733560795507,201,201,1,
1197659,2773357,17927733570795507,201,201,1,
1197659,2773358,17927733580795507,201,201,1,
1197659,2773346,18027733460795507,201,201,1,
1197659,2773347,18027733470795507,201,201,1,
1197659,2773348,18027733480795507,201,201,1,
1197659,2773349,18027733490795507,201,201,1,
1197659,2773350,18027733500795507,201,201,1,
1197659,2773351,18027733510795507,201,201,1,
1197659,2773352,18027733520795507,201,201,1,
1197659,2773353,18027733530795507,201,201,1,
1197659,2773354,18027733540795507,201,201,1,
1197659,2773355,18027733550795507,201,201,1,
1197659,2773356,18027733560795507,201,201,1,
1197659,2773357,18027733570795507,201,201,1,
1197659,2773358,18027733580795507,201,201,1,
1197659,12773346,18127733460795507,201,201,1,
1197659,2773347,18127733470795507,201,201,1,
1197659,2773348,18127733480795507,201,201,1,
1197659,2773349,18127733490795507,201,201,1,
1197659,2773350,18127733500795507,201,201,1,
1197659,2773351,18127733510795507,201,201,1,
1197659,2773352,18127733520795507,201,201,1,
1197659,2773353,18127733530795507,201,201,1,
1197659,2773354,18127733540795507,201,201,1,
1197659,2773355,18127733550795507,201,201,1,
