route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197617,2773594,227735940912411,202,202,1,
1197617,2773595,227735950912411,202,202,1,
1197617,2773596,227735960912411,202,202,1,
1197617,2773597,227735970912411,202,202,1,
1197617,2773598,227735980912411,202,202,1,
1197617,2773599,227735990912411,202,202,1,
1197617,12773594,22827735940912411,202,202,1,
1197617,2773596,22827735960912411,202,202,1,
1197617,2773597,22827735970912411,202,202,1,
1197617,2773598,22827735980912411,202,202,1,
1197617,2773599,22827735990912411,202,202,1,
1197617,12773594,22927735940912411,202,202,1,
1197617,2773596,22927735960912411,202,202,1,
1197617,2773597,22927735970912411,202,202,1,
1197617,2773598,22927735980912411,202,202,1,
1197617,2773599,22927735990912411,202,202,1,
1197617,12773594,23027735940912411,202,202,1,
1197617,2773596,23027735960912411,202,202,1,
1197617,2773597,23027735970912411,202,202,1,
1197617,2773598,23027735980912411,202,202,1,
1197617,2773599,23027735990912411,202,202,1,
1197617,12773594,23127735940912411,202,202,1,
1197617,2773596,23127735960912411,202,202,1,
1197617,2773597,23127735970912411,202,202,1,
1197617,2773598,23127735980912411,202,202,1,
1197617,2773599,23127735990912411,202,202,1,
1197617,12773594,23227735940912411,202,202,1,
1197617,2773596,23227735960912411,202,202,1,
1197617,2773597,23227735970912411,202,202,1,
1197617,2773598,23227735980912411,202,202,1,
1197617,2773599,23227735990912411,202,202,1,
1197617,2773594,2327735940912411,202,202,1,
1197617,2773595,2327735950912411,202,202,1,
1197617,2773596,2327735960912411,202,202,1,
1197617,2773597,2327735970912411,202,202,1,
1197617,2773598,2327735980912411,202,202,1,
1197617,2773599,2327735990912411,202,202,1,
1197617,12773594,23327735940912411,202,202,1,
1197617,2773596,23327735960912411,202,202,1,
1197617,2773597,23327735970912411,202,202,1,
1197617,2773598,23327735980912411,202,202,1,
1197617,2773599,23327735990912411,202,202,1,
1197617,12773594,23427735940912411,202,202,1,
1197617,2773596,23427735960912411,202,202,1,
1197617,2773597,23427735970912411,202,202,1,
1197617,2773598,23427735980912411,202,202,1,
1197617,2773599,23427735990912411,202,202,1,
1197617,12773594,23527735940912411,202,202,1,
1197617,2773596,23527735960912411,202,202,1,
1197617,2773597,23527735970912411,202,202,1,
1197617,2773598,23527735980912411,202,202,1,
1197617,2773599,23527735990912411,202,202,1,
1197617,2773596,23627735960912411,202,202,1,
1197617,2773597,23627735970912411,202,202,1,
1197617,2773598,23627735980912411,202,202,1,
1197617,2773599,23627735990912411,202,202,1,
1197617,2773596,23727735960912411,202,202,1,
1197617,2773597,23727735970912411,202,202,1,
1197617,2773598,23727735980912411,202,202,1,
1197617,2773599,23727735990912411,202,202,1,
1197617,2773596,23827735960912411,202,202,1,
1197617,2773597,23827735970912411,202,202,1,
1197617,2773598,23827735980912411,202,202,1,
1197617,2773599,23827735990912411,202,202,1,
1197617,2773596,23927735960912411,202,202,1,
1197617,2773597,23927735970912411,202,202,1,
1197617,2773598,23927735980912411,202,202,1,
1197617,2773599,23927735990912411,202,202,1,
1197617,2773596,24027735960912411,202,202,1,
1197617,2773597,24027735970912411,202,202,1,
1197617,2773598,24027735980912411,202,202,1,
1197617,2773599,24027735990912411,202,202,1,
1197617,2773596,24127735960912411,202,202,1,
1197617,2773597,24127735970912411,202,202,1,
1197617,2773598,24127735980912411,202,202,1,
1197617,2773599,24127735990912411,202,202,1,
1197617,2773596,24227735960912411,202,202,1,
1197617,2773597,24227735970912411,202,202,1,
1197617,2773598,24227735980912411,202,202,1,
1197617,2773599,24227735990912411,202,202,1,
1197617,2773594,2427735940912411,202,202,1,
1197617,2773595,2427735950912411,202,202,1,
1197617,2773596,2427735960912411,202,202,1,
1197617,2773597,2427735970912411,202,202,1,
1197617,2773598,2427735980912411,202,202,1,
1197617,2773599,2427735990912411,202,202,1,
1197617,2773596,24327735960912411,202,202,1,
1197617,2773597,24327735970912411,202,202,1,
1197617,2773598,24327735980912411,202,202,1,
1197617,2773599,24327735990912411,202,202,1,
1197617,2773596,24427735960912411,202,202,1,
1197617,2773597,24427735970912411,202,202,1,
1197617,2773598,24427735980912411,202,202,1,
1197617,2773599,24427735990912411,202,202,1,
1197617,2773596,24527735960912411,202,202,1,
1197617,2773597,24527735970912411,202,202,1,
1197617,2773598,24527735980912411,202,202,1,
1197617,2773599,24527735990912411,202,202,1,
1197617,2773596,24627735960912411,202,202,1,
1197617,2773597,24627735970912411,202,202,1,
1197617,2773598,24627735980912411,202,202,1,
1197617,2773599,24627735990912411,202,202,1,
1197617,2773596,24727735960912411,202,202,1,
1197617,2773597,24727735970912411,202,202,1,
1197617,2773598,24727735980912411,202,202,1,
1197617,2773599,24727735990912411,202,202,1,
1197617,2773596,24827735960912411,202,202,1,
1197617,2773597,24827735970912411,202,202,1,
1197617,2773598,24827735980912411,202,202,1,
1197617,2773599,24827735990912411,202,202,1,
1197617,2773596,24927735960912411,202,202,1,
1197617,2773597,24927735970912411,202,202,1,
1197617,2773598,24927735980912411,202,202,1,
1197617,2773599,24927735990912411,202,202,1,
1197617,2773596,25027735960912411,202,202,1,
1197617,2773597,25027735970912411,202,202,1,
1197617,2773598,25027735980912411,202,202,1,
1197617,2773599,25027735990912411,202,202,1,
1197617,2773596,25127735960912411,202,202,1,
1197617,2773597,25127735970912411,202,202,1,
1197617,2773598,25127735980912411,202,202,1,
1197617,2773599,25127735990912411,202,202,1,
1197617,2773596,25227735960912411,202,202,1,
1197617,2773597,25227735970912411,202,202,1,
1197617,2773598,25227735980912411,202,202,1,
1197617,2773599,25227735990912411,202,202,1,
1197617,2773594,2527735940912411,202,202,1,
1197617,2773595,2527735950912411,202,202,1,
1197617,2773596,2527735960912411,202,202,1,
1197617,2773597,2527735970912411,202,202,1,
1197617,2773598,2527735980912411,202,202,1,
1197617,2773599,2527735990912411,202,202,1,
1197617,2773596,25327735960912411,202,202,1,
1197617,2773597,25327735970912411,202,202,1,
1197617,2773598,25327735980912411,202,202,1,
1197617,2773599,25327735990912411,202,202,1,
1197617,2773596,25427735960912411,202,202,1,
1197617,2773597,25427735970912411,202,202,1,
1197617,2773598,25427735980912411,202,202,1,
1197617,2773599,25427735990912411,202,202,1,
1197617,2773596,25527735960912411,202,202,1,
1197617,2773597,25527735970912411,202,202,1,
1197617,2773598,25527735980912411,202,202,1,
1197617,2773599,25527735990912411,202,202,1,
1197617,2773596,25627735960912411,202,202,1,
1197617,2773597,25627735970912411,202,202,1,
1197617,2773598,25627735980912411,202,202,1,
1197617,2773599,25627735990912411,202,202,1,
1197617,2773596,25727735960912411,202,202,1,
1197617,2773597,25727735970912411,202,202,1,
1197617,2773598,25727735980912411,202,202,1,
1197617,2773599,25727735990912411,202,202,1,
1197617,2773596,25827735960912411,202,202,1,
1197617,2773597,25827735970912411,202,202,1,
1197617,2773598,25827735980912411,202,202,1,
1197617,2773599,25827735990912411,202,202,1,
1197617,2773596,25927735960912411,202,202,1,
1197617,2773597,25927735970912411,202,202,1,
1197617,2773598,25927735980912411,202,202,1,
1197617,2773599,25927735990912411,202,202,1,
1197617,2773596,26027735960912411,202,202,1,
1197617,2773597,26027735970912411,202,202,1,
1197617,2773598,26027735980912411,202,202,1,
1197617,2773599,26027735990912411,202,202,1,
1197617,2773596,26127735960912411,202,202,1,
1197617,2773597,26127735970912411,202,202,1,
1197617,2773598,26127735980912411,202,202,1,
1197617,2773599,26127735990912411,202,202,1,
1197617,2773596,26227735960912411,202,202,1,
1197617,2773597,26227735970912411,202,202,1,
1197617,2773598,26227735980912411,202,202,1,
1197617,2773599,26227735990912411,202,202,1,
1197617,2773594,2627735940912411,202,202,1,
1197617,2773595,2627735950912411,202,202,1,
1197617,2773596,2627735960912411,202,202,1,
1197617,2773597,2627735970912411,202,202,1,
1197617,2773598,2627735980912411,202,202,1,
1197617,2773599,2627735990912411,202,202,1,
1197617,2773596,26327735960912411,202,202,1,
1197617,2773597,26327735970912411,202,202,1,
1197617,2773598,26327735980912411,202,202,1,
1197617,2773599,26327735990912411,202,202,1,
1197617,2773596,26427735960912411,202,202,1,
1197617,2773597,26427735970912411,202,202,1,
1197617,2773598,26427735980912411,202,202,1,
1197617,2773599,26427735990912411,202,202,1,
1197617,2773596,26527735960912411,202,202,1,
1197617,2773597,26527735970912411,202,202,1,
1197617,2773598,26527735980912411,202,202,1,
1197617,2773599,26527735990912411,202,202,1,
1197617,2773596,26627735960912411,202,202,1,
1197617,2773597,26627735970912411,202,202,1,
1197617,2773598,26627735980912411,202,202,1,
1197617,2773599,26627735990912411,202,202,1,
1197617,2773596,26727735960912411,202,202,1,
1197617,2773597,26727735970912411,202,202,1,
1197617,2773598,26727735980912411,202,202,1,
1197617,2773599,26727735990912411,202,202,1,
1197617,2773596,26827735960912411,202,202,1,
1197617,2773597,26827735970912411,202,202,1,
1197617,2773598,26827735980912411,202,202,1,
1197617,2773599,26827735990912411,202,202,1,
1197617,2773596,26927735960912411,202,202,1,
1197617,2773597,26927735970912411,202,202,1,
1197617,2773598,26927735980912411,202,202,1,
1197617,2773599,26927735990912411,202,202,1,
1197617,2773596,27027735960912411,202,202,1,
1197617,2773597,27027735970912411,202,202,1,
1197617,2773598,27027735980912411,202,202,1,
1197617,2773599,27027735990912411,202,202,1,
1197617,2773596,27127735960912411,202,202,1,
1197617,2773597,27127735970912411,202,202,1,
1197617,2773598,27127735980912411,202,202,1,
1197617,2773599,27127735990912411,202,202,1,
1197617,2773596,27227735960912411,202,202,1,
1197617,2773597,27227735970912411,202,202,1,
1197617,2773598,27227735980912411,202,202,1,
1197617,2773599,27227735990912411,202,202,1,
1197617,2773594,2727735940912411,202,202,1,
1197617,2773595,2727735950912411,202,202,1,
1197617,2773596,2727735960912411,202,202,1,
1197617,2773597,2727735970912411,202,202,1,
1197617,2773598,2727735980912411,202,202,1,
1197617,2773599,2727735990912411,202,202,1,
1197617,2773596,27327735960912411,202,202,1,
1197617,2773597,27327735970912411,202,202,1,
1197617,2773598,27327735980912411,202,202,1,
1197617,2773599,27327735990912411,202,202,1,
1197617,2773596,27427735960912411,202,202,1,
1197617,2773597,27427735970912411,202,202,1,
1197617,2773598,27427735980912411,202,202,1,
1197617,2773599,27427735990912411,202,202,1,
1197617,2773596,27527735960912411,202,202,1,
1197617,2773597,27527735970912411,202,202,1,
1197617,2773598,27527735980912411,202,202,1,
1197617,2773599,27527735990912411,202,202,1,
1197617,2773596,27627735960912411,202,202,1,
1197617,2773597,27627735970912411,202,202,1,
1197617,2773598,27627735980912411,202,202,1,
1197617,2773599,27627735990912411,202,202,1,
1197617,2773596,27727735960912411,202,202,1,
1197617,2773597,27727735970912411,202,202,1,
1197617,2773598,27727735980912411,202,202,1,
1197617,2773599,27727735990912411,202,202,1,
1197617,2773596,27827735960912411,202,202,1,
1197617,2773597,27827735970912411,202,202,1,
1197617,2773598,27827735980912411,202,202,1,
1197617,2773599,27827735990912411,202,202,1,
1197617,2773596,27927735960912411,202,202,1,
1197617,2773597,27927735970912411,202,202,1,
1197617,2773598,27927735980912411,202,202,1,
1197617,2773599,27927735990912411,202,202,1,
1197617,2773596,28027735960912411,202,202,1,
1197617,2773597,28027735970912411,202,202,1,
1197617,2773598,28027735980912411,202,202,1,
1197617,2773599,28027735990912411,202,202,1,
1197617,2773596,28127735960912411,202,202,1,
1197617,2773597,28127735970912411,202,202,1,
1197617,2773598,28127735980912411,202,202,1,
1197617,2773599,28127735990912411,202,202,1,
1197617,2773596,28227735960912411,202,202,1,
1197617,2773597,28227735970912411,202,202,1,
1197617,2773598,28227735980912411,202,202,1,
1197617,2773599,28227735990912411,202,202,1,
1197617,2773594,2827735940912411,202,202,1,
1197617,2773595,2827735950912411,202,202,1,
1197617,2773596,2827735960912411,202,202,1,
1197617,2773597,2827735970912411,202,202,1,
1197617,2773598,2827735980912411,202,202,1,
1197617,2773599,2827735990912411,202,202,1,
1197617,2773596,28327735960912411,202,202,1,
1197617,2773597,28327735970912411,202,202,1,
1197617,2773598,28327735980912411,202,202,1,
1197617,2773599,28327735990912411,202,202,1,
1197617,2773596,28427735960912411,202,202,1,
1197617,2773597,28427735970912411,202,202,1,
1197617,2773598,28427735980912411,202,202,1,
1197617,2773599,28427735990912411,202,202,1,
1197617,2773596,28527735960912411,202,202,1,
1197617,2773597,28527735970912411,202,202,1,
1197617,2773598,28527735980912411,202,202,1,
1197617,2773599,28527735990912411,202,202,1,
1197617,2773596,28627735960912411,202,202,1,
1197617,2773597,28627735970912411,202,202,1,
1197617,2773598,28627735980912411,202,202,1,
1197617,2773599,28627735990912411,202,202,1,
1197617,2773596,28727735960912411,202,202,1,
1197617,2773597,28727735970912411,202,202,1,
1197617,2773598,28727735980912411,202,202,1,
1197617,2773599,28727735990912411,202,202,1,
1197617,2773596,28827735960912411,202,202,1,
1197617,2773597,28827735970912411,202,202,1,
1197617,2773598,28827735980912411,202,202,1,
1197617,2773599,28827735990912411,202,202,1,
1197617,2773596,28927735960912411,202,202,1,
1197617,2773597,28927735970912411,202,202,1,
1197617,2773598,28927735980912411,202,202,1,
1197617,2773599,28927735990912411,202,202,1,
1197617,2773596,29027735960912411,202,202,1,
1197617,2773597,29027735970912411,202,202,1,
1197617,2773598,29027735980912411,202,202,1,
1197617,2773599,29027735990912411,202,202,1,
1197617,12773596,29127735960912411,202,202,1,
1197617,2773597,29127735970912411,202,202,1,
1197617,2773598,29127735980912411,202,202,1,
1197617,2773599,29127735990912411,202,202,1,
1197617,12773596,29227735960912411,202,202,1,
1197617,2773597,29227735970912411,202,202,1,
1197617,2773598,29227735980912411,202,202,1,
1197617,2773599,29227735990912411,202,202,1,
1197617,2773594,2927735940912411,202,202,1,
1197617,2773595,2927735950912411,202,202,1,
1197617,2773596,2927735960912411,202,202,1,
1197617,2773597,2927735970912411,202,202,1,
1197617,2773598,2927735980912411,202,202,1,
1197617,2773599,2927735990912411,202,202,1,
1197617,12773596,29327735960912411,202,202,1,
1197617,2773597,29327735970912411,202,202,1,
1197617,2773598,29327735980912411,202,202,1,
1197617,2773599,29327735990912411,202,202,1,
1197617,12773596,29427735960912411,202,202,1,
1197617,2773597,29427735970912411,202,202,1,
1197617,2773598,29427735980912411,202,202,1,
1197617,2773599,29427735990912411,202,202,1,
1197617,12773596,29527735960912411,202,202,1,
1197617,2773597,29527735970912411,202,202,1,
1197617,2773598,29527735980912411,202,202,1,
1197617,2773599,29527735990912411,202,202,1,
1197617,12773596,29627735960912411,202,202,1,
1197617,2773597,29627735970912411,202,202,1,
1197617,2773598,29627735980912411,202,202,1,
1197617,2773599,29627735990912411,202,202,1,
1197617,12773596,29727735960912411,202,202,1,
1197617,2773597,29727735970912411,202,202,1,
1197617,2773598,29727735980912411,202,202,1,
1197617,2773599,29727735990912411,202,202,1,
1197617,12773596,29827735960912411,202,202,1,
1197617,2773597,29827735970912411,202,202,1,
1197617,2773598,29827735980912411,202,202,1,
1197617,2773599,29827735990912411,202,202,1,
1197617,12773596,29927735960912411,202,202,1,
1197617,2773597,29927735970912411,202,202,1,
1197617,2773598,29927735980912411,202,202,1,
1197617,2773599,29927735990912411,202,202,1,
1197617,12773596,30027735960912411,202,202,1,
1197617,2773597,30027735970912411,202,202,1,
1197617,2773598,30027735980912411,202,202,1,
1197617,2773599,30027735990912411,202,202,1,
1197617,2773597,30127735970912411,202,202,1,
1197617,2773598,30127735980912411,202,202,1,
1197617,2773599,30127735990912411,202,202,1,
1197617,2773597,30227735970912411,202,202,1,
1197617,2773598,30227735980912411,202,202,1,
1197617,2773599,30227735990912411,202,202,1,
1197617,2773594,3027735940912411,202,202,1,
1197617,2773595,3027735950912411,202,202,1,
1197617,2773596,3027735960912411,202,202,1,
1197617,2773597,3027735970912411,202,202,1,
1197617,2773598,3027735980912411,202,202,1,
1197617,2773599,3027735990912411,202,202,1,
1197617,2773597,30327735970912411,202,202,1,
1197617,2773598,30327735980912411,202,202,1,
1197617,2773599,30327735990912411,202,202,1,
1197617,2773597,30427735970912411,202,202,1,
1197617,2773598,30427735980912411,202,202,1,
1197617,2773599,30427735990912411,202,202,1,
1197617,2773597,30527735970912411,202,202,1,
1197617,2773598,30527735980912411,202,202,1,
1197617,2773599,30527735990912411,202,202,1,
