route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419803,2773364,3027733641195204,104,104,0,
1419803,2773365,3027733651195204,104,104,0,
1419803,2773366,3027733661195204,104,104,0,
1419803,2773367,3027733671195204,104,104,0,
1419803,2773368,3027733681195204,104,104,0,
1419803,2773369,3027733691195204,104,104,0,
1419803,2773370,3027733701195204,104,104,0,
1419803,2773363,30327733631195204,104,104,0,
1419803,2773364,30327733641195204,104,104,0,
1419803,2773368,30327733681195204,104,104,0,
1419803,2773369,30327733691195204,104,104,0,
1419803,2773370,30327733701195204,104,104,0,
1419803,2773363,30427733631195204,104,104,0,
1419803,2773364,30427733641195204,104,104,0,
1419803,2773368,30427733681195204,104,104,0,
1419803,2773369,30427733691195204,104,104,0,
1419803,2773370,30427733701195204,104,104,0,
1419803,2773363,30527733631195204,104,104,0,
1419803,2773364,30527733641195204,104,104,0,
1419803,2773368,30527733681195204,104,104,0,
1419803,2773369,30527733691195204,104,104,0,
1419803,2773370,30527733701195204,104,104,0,
1419803,2773363,30627733631195204,104,104,0,
1419803,2773364,30627733641195204,104,104,0,
1419803,2773368,30627733681195204,104,104,0,
1419803,2773369,30627733691195204,104,104,0,
1419803,2773370,30627733701195204,104,104,0,
1419803,2773363,30727733631195204,104,104,0,
1419803,2773364,30727733641195204,104,104,0,
1419803,2773368,30727733681195204,104,104,0,
1419803,2773369,30727733691195204,104,104,0,
1419803,2773370,30727733701195204,104,104,0,
1419803,2773363,30827733631195204,104,104,0,
1419803,2773364,30827733641195204,104,104,0,
1419803,2773368,30827733681195204,104,104,0,
1419803,2773369,30827733691195204,104,104,0,
1419803,2773370,30827733701195204,104,104,0,
1419803,2773363,30927733631195204,104,104,0,
1419803,2773364,30927733641195204,104,104,0,
1419803,2773368,30927733681195204,104,104,0,
1419803,2773369,30927733691195204,104,104,0,
1419803,2773370,30927733701195204,104,104,0,
1419803,2773363,31027733631195204,104,104,0,
1419803,2773364,31027733641195204,104,104,0,
1419803,2773368,31027733681195204,104,104,0,
1419803,2773369,31027733691195204,104,104,0,
1419803,2773370,31027733701195204,104,104,0,
1419803,2773363,31127733631195204,104,104,0,
1419803,2773364,31127733641195204,104,104,0,
1419803,2773368,31127733681195204,104,104,0,
1419803,2773369,31127733691195204,104,104,0,
1419803,2773370,31127733701195204,104,104,0,
1419803,2773363,31227733631195204,104,104,0,
1419803,2773364,31227733641195204,104,104,0,
1419803,2773368,31227733681195204,104,104,0,
1419803,12773369,31227733691195204,104,104,0,
1419803,2773370,31227733701195204,104,104,0,
1419803,2773359,3127733591195204,104,104,0,
1419803,2773360,3127733601195204,104,104,0,
1419803,2773362,3127733621195204,104,104,0,
1419803,2773363,3127733631195204,104,104,0,
1419803,2773364,3127733641195204,104,104,0,
1419803,2773365,3127733651195204,104,104,0,
1419803,2773366,3127733661195204,104,104,0,
1419803,2773367,3127733671195204,104,104,0,
1419803,2773368,3127733681195204,104,104,0,
1419803,2773369,3127733691195204,104,104,0,
1419803,2773370,3127733701195204,104,104,0,
1419803,2773363,31327733631195204,104,104,0,
1419803,2773364,31327733641195204,104,104,0,
1419803,2773368,31327733681195204,104,104,0,
1419803,12773369,31327733691195204,104,104,0,
1419803,2773370,31327733701195204,104,104,0,
1419803,2773363,31427733631195204,104,104,0,
1419803,2773364,31427733641195204,104,104,0,
1419803,2773368,31427733681195204,104,104,0,
1419803,12773369,31427733691195204,104,104,0,
1419803,2773370,31427733701195204,104,104,0,
1419803,2773363,31527733631195204,104,104,0,
1419803,2773364,31527733641195204,104,104,0,
1419803,2773368,31527733681195204,104,104,0,
1419803,12773369,31527733691195204,104,104,0,
1419803,2773370,31527733701195204,104,104,0,
1419803,2773363,31627733631195204,104,104,0,
1419803,2773364,31627733641195204,104,104,0,
1419803,2773368,31627733681195204,104,104,0,
1419803,12773369,31627733691195204,104,104,0,
1419803,2773370,31627733701195204,104,104,0,
1419803,2773363,31727733631195204,104,104,0,
1419803,2773364,31727733641195204,104,104,0,
1419803,2773368,31727733681195204,104,104,0,
1419803,12773369,31727733691195204,104,104,0,
1419803,2773370,31727733701195204,104,104,0,
1419803,2773363,31827733631195204,104,104,0,
1419803,2773364,31827733641195204,104,104,0,
1419803,2773368,31827733681195204,104,104,0,
1419803,12773369,31827733691195204,104,104,0,
1419803,2773370,31827733701195204,104,104,0,
1419803,2773363,31927733631195204,104,104,0,
1419803,2773364,31927733641195204,104,104,0,
1419803,2773368,31927733681195204,104,104,0,
1419803,12773369,31927733691195204,104,104,0,
1419803,2773370,31927733701195204,104,104,0,
1419803,2773363,32027733631195204,104,104,0,
1419803,2773364,32027733641195204,104,104,0,
1419803,2773368,32027733681195204,104,104,0,
1419803,12773369,32027733691195204,104,104,0,
1419803,2773370,32027733701195204,104,104,0,
1419803,2773363,32127733631195204,104,104,0,
1419803,2773364,32127733641195204,104,104,0,
1419803,2773368,32127733681195204,104,104,0,
1419803,12773369,32127733691195204,104,104,0,
1419803,2773370,32127733701195204,104,104,0,
1419803,2773363,32227733631195204,104,104,0,
1419803,2773364,32227733641195204,104,104,0,
1419803,2773368,32227733681195204,104,104,0,
1419803,12773369,32227733691195204,104,104,0,
1419803,2773370,32227733701195204,104,104,0,
1419803,2773359,3227733591195204,104,104,0,
1419803,2773360,3227733601195204,104,104,0,
1419803,2773362,3227733621195204,104,104,0,
1419803,2773363,3227733631195204,104,104,0,
1419803,2773364,3227733641195204,104,104,0,
1419803,2773365,3227733651195204,104,104,0,
1419803,2773366,3227733661195204,104,104,0,
1419803,2773367,3227733671195204,104,104,0,
1419803,2773368,3227733681195204,104,104,0,
1419803,2773369,3227733691195204,104,104,0,
1419803,2773370,3227733701195204,104,104,0,
1419803,2773363,32327733631195204,104,104,0,
1419803,2773364,32327733641195204,104,104,0,
1419803,2773368,32327733681195204,104,104,0,
1419803,12773369,32327733691195204,104,104,0,
1419803,2773370,32327733701195204,104,104,0,
1419803,2773363,32427733631195204,104,104,0,
1419803,2773364,32427733641195204,104,104,0,
1419803,2773368,32427733681195204,104,104,0,
1419803,12773369,32427733691195204,104,104,0,
1419803,2773370,32427733701195204,104,104,0,
1419803,2773363,32527733631195204,104,104,0,
1419803,2773364,32527733641195204,104,104,0,
1419803,2773368,32527733681195204,104,104,0,
1419803,2773370,32527733701195204,104,104,0,
1419803,2773363,32627733631195204,104,104,0,
1419803,2773364,32627733641195204,104,104,0,
1419803,2773368,32627733681195204,104,104,0,
1419803,2773370,32627733701195204,104,104,0,
1419803,12773363,32727733631195204,104,104,0,
1419803,2773364,32727733641195204,104,104,0,
1419803,2773368,32727733681195204,104,104,0,
1419803,2773370,32727733701195204,104,104,0,
1419803,2773359,327733591195204,104,104,0,
1419803,2773360,327733601195204,104,104,0,
1419803,2773362,327733621195204,104,104,0,
1419803,2773363,327733631195204,104,104,0,
1419803,2773364,327733641195204,104,104,0,
1419803,2773365,327733651195204,104,104,0,
1419803,2773366,327733661195204,104,104,0,
1419803,2773367,327733671195204,104,104,0,
1419803,2773368,327733681195204,104,104,0,
1419803,2773369,327733691195204,104,104,0,
1419803,2773370,327733701195204,104,104,0,
1419803,12773363,32827733631195204,104,104,0,
1419803,2773364,32827733641195204,104,104,0,
1419803,2773368,32827733681195204,104,104,0,
1419803,2773370,32827733701195204,104,104,0,
1419803,12773363,32927733631195204,104,104,0,
1419803,2773364,32927733641195204,104,104,0,
1419803,2773368,32927733681195204,104,104,0,
1419803,2773370,32927733701195204,104,104,0,
1419803,12773363,33027733631195204,104,104,0,
1419803,2773364,33027733641195204,104,104,0,
1419803,2773368,33027733681195204,104,104,0,
1419803,2773370,33027733701195204,104,104,0,
1419803,12773363,33127733631195204,104,104,0,
1419803,2773364,33127733641195204,104,104,0,
1419803,2773368,33127733681195204,104,104,0,
1419803,2773370,33127733701195204,104,104,0,
1419803,2773364,33227733641195204,104,104,0,
1419803,2773368,33227733681195204,104,104,0,
1419803,2773370,33227733701195204,104,104,0,
1419803,2773359,3327733591195204,104,104,0,
1419803,2773360,3327733601195204,104,104,0,
1419803,2773362,3327733621195204,104,104,0,
1419803,2773363,3327733631195204,104,104,0,
1419803,2773364,3327733641195204,104,104,0,
1419803,2773365,3327733651195204,104,104,0,
1419803,2773366,3327733661195204,104,104,0,
1419803,2773367,3327733671195204,104,104,0,
1419803,2773368,3327733681195204,104,104,0,
1419803,2773369,3327733691195204,104,104,0,
1419803,2773370,3327733701195204,104,104,0,
1419803,2773364,33327733641195204,104,104,0,
1419803,2773368,33327733681195204,104,104,0,
1419803,2773370,33327733701195204,104,104,0,
1419803,2773364,33427733641195204,104,104,0,
1419803,2773368,33427733681195204,104,104,0,
1419803,2773370,33427733701195204,104,104,0,
1419803,2773364,33527733641195204,104,104,0,
1419803,2773368,33527733681195204,104,104,0,
1419803,2773370,33527733701195204,104,104,0,
1419803,2773364,33627733641195204,104,104,0,
1419803,2773368,33627733681195204,104,104,0,
1419803,2773370,33627733701195204,104,104,0,
1419803,2773364,33727733641195204,104,104,0,
1419803,2773368,33727733681195204,104,104,0,
1419803,2773370,33727733701195204,104,104,0,
1419803,2773364,33827733641195204,104,104,0,
1419803,2773368,33827733681195204,104,104,0,
1419803,2773370,33827733701195204,104,104,0,
1419803,2773364,33927733641195204,104,104,0,
1419803,2773368,33927733681195204,104,104,0,
1419803,2773370,33927733701195204,104,104,0,
1419803,2773364,34027733641195204,104,104,0,
1419803,2773368,34027733681195204,104,104,0,
1419803,2773370,34027733701195204,104,104,0,
1419803,2773364,34127733641195204,104,104,0,
1419803,2773368,34127733681195204,104,104,0,
1419803,2773370,34127733701195204,104,104,0,
1419803,2773364,34227733641195204,104,104,0,
1419803,2773368,34227733681195204,104,104,0,
1419803,2773370,34227733701195204,104,104,0,
1419803,2773359,3427733591195204,104,104,0,
1419803,2773360,3427733601195204,104,104,0,
1419803,2773362,3427733621195204,104,104,0,
1419803,2773363,3427733631195204,104,104,0,
1419803,2773364,3427733641195204,104,104,0,
1419803,2773365,3427733651195204,104,104,0,
1419803,2773366,3427733661195204,104,104,0,
1419803,2773367,3427733671195204,104,104,0,
1419803,2773368,3427733681195204,104,104,0,
1419803,2773369,3427733691195204,104,104,0,
1419803,2773370,3427733701195204,104,104,0,
1419803,2773364,34327733641195204,104,104,0,
1419803,2773368,34327733681195204,104,104,0,
1419803,2773370,34327733701195204,104,104,0,
1419803,12773364,34427733641195204,104,104,0,
1419803,2773368,34427733681195204,104,104,0,
1419803,2773370,34427733701195204,104,104,0,
1419803,12773364,34527733641195204,104,104,0,
1419803,2773368,34527733681195204,104,104,0,
1419803,2773370,34527733701195204,104,104,0,
1419803,12773364,34627733641195204,104,104,0,
1419803,12773368,34627733681195204,104,104,0,
1419803,2773370,34627733701195204,104,104,0,
1419803,12773364,34727733641195204,104,104,0,
1419803,12773368,34727733681195204,104,104,0,
1419803,2773370,34727733701195204,104,104,0,
1419803,12773364,34827733641195204,104,104,0,
1419803,12773368,34827733681195204,104,104,0,
1419803,2773370,34827733701195204,104,104,0,
1419803,12773368,34927733681195204,104,104,0,
1419803,2773370,34927733701195204,104,104,0,
1419803,12773368,35027733681195204,104,104,0,
1419803,2773370,35027733701195204,104,104,0,
1419803,12773368,35127733681195204,104,104,0,
1419803,2773370,35127733701195204,104,104,0,
1419803,12773368,35227733681195204,104,104,0,
1419803,2773370,35227733701195204,104,104,0,
1419803,2773359,3527733591195204,104,104,0,
1419803,2773360,3527733601195204,104,104,0,
1419803,2773362,3527733621195204,104,104,0,
1419803,2773363,3527733631195204,104,104,0,
1419803,2773364,3527733641195204,104,104,0,
1419803,2773365,3527733651195204,104,104,0,
1419803,2773366,3527733661195204,104,104,0,
1419803,2773367,3527733671195204,104,104,0,
1419803,2773368,3527733681195204,104,104,0,
1419803,2773369,3527733691195204,104,104,0,
1419803,2773370,3527733701195204,104,104,0,
1419803,12773368,35327733681195204,104,104,0,
1419803,2773370,35327733701195204,104,104,0,
1419803,12773368,35427733681195204,104,104,0,
1419803,2773370,35427733701195204,104,104,0,
1419803,12773368,35527733681195204,104,104,0,
1419803,2773370,35527733701195204,104,104,0,
1419803,12773368,35627733681195204,104,104,0,
1419803,2773370,35627733701195204,104,104,0,
1419803,12773368,35727733681195204,104,104,0,
1419803,2773370,35727733701195204,104,104,0,
1419803,12773368,35827733681195204,104,104,0,
1419803,2773370,35827733701195204,104,104,0,
1419803,2773370,35927733701195204,104,104,0,
1419803,2773370,36027733701195204,104,104,0,
1419803,2773370,36127733701195204,104,104,0,
1419803,2773370,36227733701195204,104,104,0,
1419803,2773359,3627733591195204,104,104,0,
1419803,2773360,3627733601195204,104,104,0,
1419803,2773362,3627733621195204,104,104,0,
1419803,2773363,3627733631195204,104,104,0,
1419803,2773364,3627733641195204,104,104,0,
1419803,2773365,3627733651195204,104,104,0,
1419803,2773366,3627733661195204,104,104,0,
1419803,2773367,3627733671195204,104,104,0,
1419803,2773368,3627733681195204,104,104,0,
1419803,2773369,3627733691195204,104,104,0,
1419803,2773370,3627733701195204,104,104,0,
1419803,12773370,36327733701195204,104,104,0,
1419803,12773370,36427733701195204,104,104,0,
1419803,12773370,36527733701195204,104,104,0,
1419803,12773370,36627733701195204,104,104,0,
1419803,12773370,36727733701195204,104,104,0,
1419803,12773370,36827733701195204,104,104,0,
1419803,12773370,36927733701195204,104,104,0,
1419803,12773370,37027733701195204,104,104,0,
1419803,12773370,37127733701195204,104,104,0,
1419803,12773370,37227733701195204,104,104,0,
1419803,2773359,3727733591195204,104,104,0,
1419803,2773360,3727733601195204,104,104,0,
1419803,2773362,3727733621195204,104,104,0,
1419803,2773363,3727733631195204,104,104,0,
1419803,2773364,3727733641195204,104,104,0,
1419803,2773365,3727733651195204,104,104,0,
1419803,2773366,3727733661195204,104,104,0,
1419803,2773367,3727733671195204,104,104,0,
1419803,2773368,3727733681195204,104,104,0,
1419803,2773369,3727733691195204,104,104,0,
1419803,2773370,3727733701195204,104,104,0,
1419803,12773370,37327733701195204,104,104,0,
1419803,12773370,37427733701195204,104,104,0,
1419803,12773370,37527733701195204,104,104,0,
1419803,2773359,3827733591195204,104,104,0,
1419803,2773360,3827733601195204,104,104,0,
1419803,2773362,3827733621195204,104,104,0,
1419803,2773363,3827733631195204,104,104,0,
1419803,2773364,3827733641195204,104,104,0,
1419803,2773365,3827733651195204,104,104,0,
1419803,2773366,3827733661195204,104,104,0,
1419803,2773367,3827733671195204,104,104,0,
1419803,2773368,3827733681195204,104,104,0,
1419803,2773369,3827733691195204,104,104,0,
1419803,2773370,3827733701195204,104,104,0,
1419803,2773359,3927733591195204,104,104,0,
1419803,2773360,3927733601195204,104,104,0,
1419803,2773362,3927733621195204,104,104,0,
1419803,2773363,3927733631195204,104,104,0,
1419803,2773364,3927733641195204,104,104,0,
1419803,2773365,3927733651195204,104,104,0,
1419803,2773366,3927733661195204,104,104,0,
1419803,2773367,3927733671195204,104,104,0,
1419803,2773368,3927733681195204,104,104,0,
1419803,2773369,3927733691195204,104,104,0,
1419803,2773370,3927733701195204,104,104,0,
1419803,2773359,4027733591195204,104,104,0,
1419803,2773360,4027733601195204,104,104,0,
1419803,2773362,4027733621195204,104,104,0,
1419803,2773363,4027733631195204,104,104,0,
1419803,2773364,4027733641195204,104,104,0,
1419803,2773365,4027733651195204,104,104,0,
1419803,2773366,4027733661195204,104,104,0,
1419803,2773367,4027733671195204,104,104,0,
1419803,2773368,4027733681195204,104,104,0,
1419803,2773369,4027733691195204,104,104,0,
1419803,2773370,4027733701195204,104,104,0,
1419803,2773359,4127733591195204,104,104,0,
1419803,2773360,4127733601195204,104,104,0,
1419803,2773362,4127733621195204,104,104,0,
1419803,2773363,4127733631195204,104,104,0,
1419803,2773364,4127733641195204,104,104,0,
1419803,2773365,4127733651195204,104,104,0,
1419803,2773366,4127733661195204,104,104,0,
1419803,2773367,4127733671195204,104,104,0,
1419803,2773368,4127733681195204,104,104,0,
1419803,2773369,4127733691195204,104,104,0,
1419803,2773370,4127733701195204,104,104,0,
1419803,2773359,4227733591195204,104,104,0,
1419803,2773360,4227733601195204,104,104,0,
1419803,2773362,4227733621195204,104,104,0,
1419803,2773363,4227733631195204,104,104,0,
